招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
重庆,四川外语学院重庆南方翻译学院,2010,483.00,420.00,,37,本科三批,,理科,甘肃
重庆,四川外语学院重庆南方翻译学院,2009,478.00,432.00,,57,本科三批,,理科,甘肃
重庆,四川外语学院重庆南方翻译学院,2008,498.00,469.00,,66,本科三批,,理科,甘肃
重庆,四川外语学院重庆南方翻译学院,2007,515.00,473.00,,47,本科三批,,理科,甘肃
重庆,四川外语学院重庆南方翻译学院,2006,511.00,480.00,,75,本科二三批,,理科,甘肃
重庆,四川外语学院重庆南方翻译学院,2006,511.00,481.00,,75,本科三批,41,理科,甘肃
重庆,重庆工商大学,2013,539.00,516.00,,4,本科二批,11,理科,北京
重庆,重庆工商大学,2011,464.00,454.00,,3,本科二批,19,理科,北京
重庆,重庆工商大学,2010,490.00,467.00,,3,本科二批,26,理科,北京
重庆,重庆工商大学,2009,493.00,478.00,,5,本科二批,19,理科,北京
重庆,重庆工商大学,2008,520.00,483.00,,10,本科二批,28,理科,北京
重庆,重庆工商大学,2007,544.00,499.00,,10,本科二批,21,理科,北京
重庆,重庆工商大学,2006,516.00,493.00,,10,本科二批,17,理科,北京
重庆,重庆工商大学,2006,516.00,493.00,,10,本科二三批,,理科,北京
重庆,重庆工商大学,2005,472.00,445.00,,11,本科二批,31,理科,北京
重庆,重庆工商大学,2004,,,433.00,,不详,,理科,北京
重庆,重庆工商大学,2003,,,,,不详,,理科,北京
重庆,重庆工商大学,2002,,,,,不详,,理科,北京
重庆,重庆工商大学,2001,,449.00,,,不详,,理科,北京
重庆,重庆工商大学,2013,512.00,469.00,,17,本科二批,33,理科,天津
重庆,重庆工商大学,2012,522.00,491.00,,14,本科二批,51,理科,天津
重庆,重庆工商大学,2011,501.00,466.00,,21,本科二批,37,理科,天津
重庆,重庆工商大学,2010,503.00,467.00,,28,本科二批,22,理科,天津
重庆,重庆工商大学,2009,500.00,464.00,,31,本科二批,29,理科,天津
重庆,重庆工商大学,2008,531.00,491.00,,31,本科二批,25,理科,天津
重庆,重庆工商大学,2008,531.00,491.00,,31,本科二三批,,理科,天津
重庆,重庆工商大学,2007,517.00,487.00,,37,本科二批,34,理科,天津
重庆,重庆工商大学,2007,517.00,487.00,,37,本科二三批,,理科,天津
重庆,重庆工商大学,2006,500.00,473.00,,29,本科二批,18,理科,天津
重庆,重庆工商大学,2006,500.00,470.00,,33,本科二三批,,理科,天津
重庆,重庆工商大学,2005,476.00,425.00,,35,本科二批,17,理科,天津
重庆,重庆工商大学,2004,,,424.00,,不详,,理科,天津
重庆,重庆工商大学,2003,,,,,不详,,理科,天津
重庆,重庆工商大学,2002,,,,,不详,,理科,天津
重庆,重庆工商大学,2001,,474.00,,,不详,,理科,天津
重庆,重庆工商大学,2013,373.00,362.00,,5,本科二批,31,理科,上海
重庆,重庆工商大学,2012,380.00,373.00,,4,本科二批,31,理科,上海
重庆,重庆工商大学,2011,413.00,405.00,,4,本科二批,12,理科,上海
重庆,重庆工商大学,2010,448.00,430.00,,2,本科二批,30,理科,上海
重庆,重庆工商大学,2009,415.00,404.00,,4,本科二批,15,理科,上海
重庆,重庆工商大学,2008,431.00,417.00,,3,本科二三批,,理科,上海
重庆,重庆工商大学,2008,431.00,417.00,,3,本科二批,18,理科,上海
重庆,重庆工商大学,2007,454.00,420.00,,4,本科二批,26,理科,上海
重庆,重庆工商大学,2007,454.00,420.00,,4,本科二三批,,理科,上海
重庆,重庆工商大学,2006,448.00,433.00,,6,本科二批,21,理科,上海
重庆,重庆工商大学,2006,448.00,429.00,,7,本科二三批,,理科,上海
重庆,重庆工商大学,2005,453.00,430.00,,8,本科二批,,理科,上海
重庆,重庆工商大学,2004,,,398.00,,不详,,理科,上海
重庆,重庆工商大学,2003,,,,,不详,,理科,上海
重庆,重庆工商大学,2002,,,,,不详,,理科,上海
重庆,重庆工商大学,2001,,413.00,,,不详,,理科,上海
重庆,重庆工商大学,2013,578.00,548.00,,310,本科一批,28,理科,重庆
重庆,重庆工商大学,2013,544.00,507.00,,1812,本科二批,45,理科,重庆
重庆,重庆工商大学,2013,516.00,483.00,,100,本科三批,53,理科,重庆
重庆,重庆工商大学,2012,574.00,542.00,,267,本科一批,20,理科,重庆
重庆,重庆工商大学,2012,565.00,505.00,,1820,本科二批,43,理科,重庆
重庆,重庆工商大学,2012,517.00,482.00,,50,本科三批,53,理科,重庆
重庆,重庆工商大学,2011,574.00,520.00,,1662,本科二批,41,理科,重庆
重庆,重庆工商大学,2011,542.00,482.00,,408,本科三批,36,理科,重庆
重庆,重庆工商大学,2010,556.00,516.00,,1617,本科二批,38,理科,重庆
重庆,重庆工商大学,2010,532.00,478.00,,341,本科三批,33,理科,重庆
重庆,重庆工商大学,2009,589.00,533.00,,1788,本科二批,31,理科,重庆
重庆,重庆工商大学,2009,539.00,500.00,,222,本科三批,29,理科,重庆
重庆,重庆工商大学,2008,585.00,523.00,,1466,本科二批,35,理科,重庆
重庆,重庆工商大学,2008,537.00,487.00,,177,本科三批,31,理科,重庆
重庆,重庆工商大学,2007,588.00,490.00,,1449,本科二批,40,理科,重庆
重庆,重庆工商大学,2007,484.00,449.00,,169,本科三批,27,理科,重庆
重庆,重庆工商大学,2006,565.00,510.00,,1462,本科二批,34,理科,重庆
重庆,重庆工商大学,2006,565.00,506.00,,1621,本科二三批,,理科,重庆
重庆,重庆工商大学,2006,516.00,472.00,,159,本科三批,25,理科,重庆
重庆,重庆工商大学,2005,594.00,524.00,,1265,本科二批,30,理科,重庆
重庆,重庆工商大学,2005,534.00,486.00,,132,本科三批,24,理科,重庆
重庆,重庆工商大学,2004,,,456.00,,不详,,理科,重庆
重庆,重庆工商大学,2003,,,,,不详,,理科,重庆
重庆,重庆工商大学,2002,,,,,不详,,理科,重庆
重庆,重庆工商大学,2001,,513.00,,,不详,,理科,重庆
重庆,重庆工商大学,2013,575.00,558.00,,35,本科一批,20,理科,河北
重庆,重庆工商大学,2013,553.00,529.00,,50,本科二批,51,理科,河北
重庆,重庆工商大学,2012,591.00,577.00,,27,本科一批,13,理科,河北
重庆,重庆工商大学,2012,569.00,561.00,,39,本科二批,52,理科,河北
重庆,重庆工商大学,2011,584.00,579.00,,44,本科二批,44,理科,河北
重庆,重庆工商大学,2010,566.00,557.00,,44,本科二批,39,理科,河北
重庆,重庆工商大学,2009,578.00,565.00,,45,本科二批,41,理科,河北
重庆,重庆工商大学,2008,565.00,551.00,,40,本科二批,37,理科,河北
重庆,重庆工商大学,2007,601.00,583.00,,46,本科二批,34,理科,河北
重庆,重庆工商大学,2006,587.00,572.00,,46,本科二批,32,理科,河北
重庆,重庆工商大学,2006,587.00,572.00,,46,本科二三批,,理科,河北
重庆,重庆工商大学,2005,565.00,539.00,,49,本科二批,28,理科,河北
重庆,重庆工商大学,2005,511.00,509.00,,3,本科三批,129,理科,河北
重庆,重庆工商大学,2004,,,553.00,,不详,,理科,河北
重庆,重庆工商大学,2003,,,,,不详,,理科,河北
重庆,重庆工商大学,2002,,,,,不详,,理科,河北
重庆,重庆工商大学,2001,,574.00,,,不详,,理科,河北
重庆,重庆工商大学,2013,539.00,526.00,,34,本科一批,21,理科,河南
重庆,重庆工商大学,2013,517.00,498.00,,79,本科二批,55,理科,河南
重庆,重庆工商大学,2012,562.00,554.00,,27,本科一批,14,理科,河南
重庆,重庆工商大学,2012,549.00,538.00,,52,本科二批,57,理科,河南
重庆,重庆工商大学,2011,591.00,581.00,,43,本科二批,50,理科,河南
重庆,重庆工商大学,2011,547.00,530.00,,22,本科三批,75,理科,河南
重庆,重庆工商大学,2010,563.00,543.00,,65,本科二批,43,理科,河南
重庆,重庆工商大学,2010,547.00,514.00,,13,本科三批,70,理科,河南
重庆,重庆工商大学,2009,578.00,553.00,,60,本科二批,33,理科,河南
重庆,重庆工商大学,2009,549.00,533.00,,5,本科三批,57,理科,河南
重庆,重庆工商大学,2008,580.00,547.00,,56,本科二批,30,理科,河南
重庆,重庆工商大学,2008,530.00,518.00,,10,本科三批,38,理科,河南
重庆,重庆工商大学,2007,614.00,595.00,,37,本科二批,42,理科,河南
重庆,重庆工商大学,2006,593.00,582.00,,36,本科二批,34,理科,河南
重庆,重庆工商大学,2006,593.00,581.00,,36,本科二三批,,理科,河南
重庆,重庆工商大学,2005,594.00,565.00,,31,本科二批,42,理科,河南
重庆,重庆工商大学,2004,,,536.00,,不详,,理科,河南
重庆,重庆工商大学,2002,,,,,不详,,理科,河南
重庆,重庆工商大学,2001,,449.00,,,不详,,理科,河南
重庆,重庆工商大学,2013,569.00,545.00,,38,本科二批,21,理科,山东
重庆,重庆工商大学,2012,590.00,573.00,,34,本科二批,38,理科,山东
重庆,重庆工商大学,2011,592.00,545.00,,53,本科二批,,理科,山东
重庆,重庆工商大学,2010,593.00,570.00,,28,本科二批,28,理科,山东
重庆,重庆工商大学,2010,537.00,527.00,,29,本科三批,,理科,山东
重庆,重庆工商大学,2009,597.00,577.00,,26,本科二批,23,理科,山东
重庆,重庆工商大学,2009,554.00,535.00,,22,本科三批,15,理科,山东
重庆,重庆工商大学,2008,594.00,571.00,,19,本科二批,15,理科,山东
重庆,重庆工商大学,2008,578.00,552.00,,25,本科三批,21,理科,山东
重庆,重庆工商大学,2007,582.00,564.00,,22,本科二批,19,理科,山东
重庆,重庆工商大学,2007,579.00,542.00,,26,本科三批,20,理科,山东
重庆,重庆工商大学,2006,592.00,574.00,,36,本科二批,21,理科,山东
重庆,重庆工商大学,2006,592.00,564.00,,51,本科二三批,,理科,山东
重庆,重庆工商大学,2006,548.00,544.00,,15,本科三批,,理科,山东
重庆,重庆工商大学,2005,599.00,580.00,,45,本科二批,,理科,山东
重庆,重庆工商大学,2005,557.00,556.00,,2,本科三批,,理科,山东
重庆,重庆工商大学,2004,,,562.00,,不详,,理科,山东
重庆,重庆工商大学,2003,,,,,不详,,理科,山东
重庆,重庆工商大学,2002,,,,,不详,,理科,山东
重庆,重庆工商大学,2001,,569.00,,,不详,,理科,山东
重庆,重庆工商大学,2013,518.00,506.00,,22,本科一批,13,理科,山西
重庆,重庆工商大学,2013,495.00,481.00,,52,本科二批,41,理科,山西
重庆,重庆工商大学,2012,538.00,522.00,,74,本科二批,46,理科,山西
重庆,重庆工商大学,2011,574.00,557.00,,75,本科二批,37,理科,山西
重庆,重庆工商大学,2010,542.00,518.00,,79,本科二批,27,理科,山西
重庆,重庆工商大学,2009,549.00,535.00,,64,本科二批,30,理科,山西
重庆,重庆工商大学,2008,548.00,530.00,,56,本科二批,19,理科,山西
重庆,重庆工商大学,2007,579.00,564.00,,55,本科二批,25,理科,山西
重庆,重庆工商大学,2006,555.00,541.00,,57,本科二批,26,理科,山西
重庆,重庆工商大学,2006,555.00,541.00,,57,本科二三批,,理科,山西
重庆,重庆工商大学,2005,534.00,522.00,,49,本科二批,27,理科,山西
重庆,重庆工商大学,2004,,,531.00,,不详,,理科,山西
重庆,重庆工商大学,2003,,,,,不详,,理科,山西
重庆,重庆工商大学,2002,,,,,不详,,理科,山西
重庆,重庆工商大学,2001,,535.00,,,不详,,理科,山西
重庆,重庆工商大学,2013,512.00,502.00,,18,本科一批,12,理科,安徽
重庆,重庆工商大学,2013,511.00,489.00,,84,本科二批,60,理科,安徽
重庆,重庆工商大学,2012,555.00,543.00,,96,本科二批,65,理科,安徽
重庆,重庆工商大学,2011,549.00,496.00,,17,本科三批,57,理科,安徽
重庆,重庆工商大学,2011,543.00,530.00,,96,本科二批,53,理科,安徽
重庆,重庆工商大学,2010,586.00,556.00,,96,本科二批,49,理科,安徽
重庆,重庆工商大学,2010,532.00,508.00,,15,本科三批,31,理科,安徽
重庆,重庆工商大学,2009,603.00,573.00,,97,本科二批,53,理科,安徽
重庆,重庆工商大学,2008,570.00,557.00,,98,本科二批,50,理科,安徽
重庆,重庆工商大学,2007,585.00,566.00,,48,本科二批,61,理科,安徽
重庆,重庆工商大学,2006,578.00,559.00,,53,本科二批,55,理科,安徽
重庆,重庆工商大学,2006,578.00,558.00,,53,本科二三批,,理科,安徽
重庆,重庆工商大学,2005,545.00,526.00,,67,本科二批,46,理科,安徽
重庆,重庆工商大学,2004,,,516.00,,不详,,理科,安徽
重庆,重庆工商大学,2003,,,,,不详,,理科,安徽
重庆,重庆工商大学,2002,,,,,不详,,理科,安徽
重庆,重庆工商大学,2001,,524.00,,,不详,,理科,安徽
重庆,重庆工商大学,2013,524.00,515.00,,37,本科二批,59,理科,江西
重庆,重庆工商大学,2012,558.00,545.00,,40,本科二批,59,理科,江西
重庆,重庆工商大学,2011,545.00,526.00,,55,本科二批,52,理科,江西
重庆,重庆工商大学,2010,531.00,512.00,,56,本科二批,50,理科,江西
重庆,重庆工商大学,2009,529.00,511.00,,48,本科二批,45,理科,江西
重庆,重庆工商大学,2008,512.00,501.00,,49,本科二批,40,理科,江西
重庆,重庆工商大学,2007,568.00,561.00,,48,本科二批,40,理科,江西
重庆,重庆工商大学,2006,548.00,536.00,,47,本科二批,40,理科,江西
重庆,重庆工商大学,2006,548.00,535.00,,47,本科二三批,,理科,江西
重庆,重庆工商大学,2005,543.00,522.00,,52,本科二批,28,理科,江西
重庆,重庆工商大学,2004,,,543.00,,不详,,理科,江西
重庆,重庆工商大学,2003,,,,,不详,,理科,江西
重庆,重庆工商大学,2002,,,,,不详,,理科,江西
重庆,重庆工商大学,2001,,556.00,,,不详,,理科,江西
重庆,重庆工商大学,2007,589.00,581.00,,48,本科二三批,,理科,江苏
重庆,重庆工商大学,2006,573.00,563.00,,50,本科二三批,,理科,江苏
重庆,重庆工商大学,2005,560.00,551.00,,51,本科二批,,理科,江苏
重庆,重庆工商大学,2004,,,547.00,,不详,,理科,江苏
重庆,重庆工商大学,2003,,,,,不详,,理科,江苏
重庆,重庆工商大学,2001,,513.00,,,不详,,理科,江苏
重庆,重庆工商大学,2013,,,539.00,39,本科二批,,理科,浙江
重庆,重庆工商大学,2010,507.00,491.00,,58,本科二批,89,理科,浙江
重庆,重庆工商大学,2008,552.00,535.00,,43,本科二批,31,理科,浙江
重庆,重庆工商大学,2007,577.00,560.00,,46,本科二批,37,理科,浙江
重庆,重庆工商大学,2006,570.00,557.00,,46,本科二三批,,理科,浙江
重庆,重庆工商大学,2006,570.00,557.00,,46,本科二批,,理科,浙江
重庆,重庆工商大学,2005,555.00,527.00,,54,本科二批,,理科,浙江
重庆,重庆工商大学,2004,,,517.00,,不详,,理科,浙江
重庆,重庆工商大学,2003,,,,,不详,,理科,浙江
重庆,重庆工商大学,2002,,,,,不详,,理科,浙江
重庆,重庆工商大学,2001,,544.00,,,不详,,理科,浙江
重庆,重庆工商大学,2013,541.00,510.00,,45,本科二批,48,理科,湖北
重庆,重庆工商大学,2012,554.00,536.00,,52,本科二批,42,理科,湖北
重庆,重庆工商大学,2011,573.00,559.00,,74,本科二批,42,理科,湖北
重庆,重庆工商大学,2010,563.00,542.00,,71,本科二批,36,理科,湖北
重庆,重庆工商大学,2009,543.00,525.00,,58,本科二批,19,理科,湖北
重庆,重庆工商大学,2008,559.00,538.00,,53,本科二批,22,理科,湖北
重庆,重庆工商大学,2007,554.00,539.00,,54,本科二批,22,理科,湖北
重庆,重庆工商大学,2006,560.00,537.00,,66,本科二三批,,理科,湖北
重庆,重庆工商大学,2006,560.00,537.00,,66,本科二批,21,理科,湖北
重庆,重庆工商大学,2005,536.00,512.00,,63,本科二批,,理科,湖北
重庆,重庆工商大学,2004,,,530.00,,不详,,理科,湖北
重庆,重庆工商大学,2003,,,,,不详,,理科,湖北
重庆,重庆工商大学,2002,,,,,不详,,理科,湖北
重庆,重庆工商大学,2001,,538.00,,,不详,,理科,湖北
重庆,重庆工商大学,2013,513.00,494.00,,40,本科二批,71,理科,湖南
重庆,重庆工商大学,2012,542.00,519.00,,62,本科二批,68,理科,湖南
重庆,重庆工商大学,2011,577.00,566.00,,68,本科二批,74,理科,湖南
重庆,重庆工商大学,2010,574.00,561.00,,71,本科二批,67,理科,湖南
重庆,重庆工商大学,2009,537.00,528.00,,69,本科二批,57,理科,湖南
重庆,重庆工商大学,2008,538.00,531.00,,65,本科二批,49,理科,湖南
重庆,重庆工商大学,2007,540.00,529.00,,70,本科二批,42,理科,湖南
重庆,重庆工商大学,2006,549.00,538.00,,65,本科二三批,,理科,湖南
重庆,重庆工商大学,2006,549.00,538.00,,65,本科二批,42,理科,湖南
重庆,重庆工商大学,2005,541.00,530.00,,65,本科二批,39,理科,湖南
重庆,重庆工商大学,2004,,,516.00,,不详,,理科,湖南
重庆,重庆工商大学,2003,,,,,不详,,理科,湖南
重庆,重庆工商大学,2002,,,,,不详,,理科,湖南
重庆,重庆工商大学,2001,,541.00,,,不详,,理科,湖南
重庆,重庆工商大学,2013,574.00,550.00,,22,本科二批,34,理科,广东
重庆,重庆工商大学,2012,573.00,558.00,,25,本科二批,35,理科,广东
重庆,重庆工商大学,2011,558.00,539.00,,31,本科二批,35,理科,广东
重庆,重庆工商大学,2010,618.00,587.00,,27,本科二批,20,理科,广东
重庆,重庆工商大学,2009,567.00,555.00,,16,本科二批,25,理科,广东
重庆,重庆工商大学,2008,536.00,521.00,,16,本科二批,11,理科,广东
重庆,重庆工商大学,2008,536.00,521.00,,16,本科二三批,,理科,广东
重庆,重庆工商大学,2007,552.00,519.00,,38,本科二批,,理科,广东
重庆,重庆工商大学,2007,552.00,519.00,,38,本科二三批,,理科,广东
重庆,重庆工商大学,2006,654.00,607.00,,73,本科二三批,,理科,广东
重庆,重庆工商大学,2005,653.00,604.00,,57,本科二批,,理科,广东
重庆,重庆工商大学,2004,,,591.00,,不详,,理科,广东
重庆,重庆工商大学,2003,,,,,不详,,理科,广东
重庆,重庆工商大学,2002,,,,,不详,,理科,广东
重庆,重庆工商大学,2001,,601.00,,,不详,,理科,广东
重庆,重庆工商大学,2013,567.00,550.00,,23,本科一批,40,理科,广西
重庆,重庆工商大学,2013,535.00,509.00,,53,本科二批,96,理科,广西
重庆,重庆工商大学,2012,589.00,555.00,,25,本科一批,27,理科,广西
重庆,重庆工商大学,2012,548.00,520.00,,40,本科二批,76,理科,广西
重庆,重庆工商大学,2011,530.00,510.00,,25,本科二批,86,理科,广西
重庆,重庆工商大学,2011,448.00,432.00,,23,本科三批,98,理科,广西
重庆,重庆工商大学,2010,516.00,498.00,,27,本科二批,65,理科,广西
重庆,重庆工商大学,2010,480.00,437.00,,18,本科三批,86,理科,广西
重庆,重庆工商大学,2009,546.00,505.00,,21,本科二批,62,理科,广西
重庆,重庆工商大学,2009,463.00,445.00,,13,本科三批,39,理科,广西
重庆,重庆工商大学,2008,519.00,495.00,,21,本科二批,55,理科,广西
重庆,重庆工商大学,2008,495.00,468.00,,23,本科三批,98,理科,广西
重庆,重庆工商大学,2007,580.00,520.00,,19,本科二批,39,理科,广西
重庆,重庆工商大学,2007,536.00,512.00,,13,本科三批,91,理科,广西
重庆,重庆工商大学,2006,571.00,547.00,,28,本科二批,74,理科,广西
重庆,重庆工商大学,2006,571.00,543.00,,33,本科二三批,,理科,广西
重庆,重庆工商大学,2006,523.00,518.00,,5,本科三批,106,理科,广西
重庆,重庆工商大学,2005,599.00,557.00,,31,本科二批,56,理科,广西
重庆,重庆工商大学,2004,,,563.00,,不详,,理科,广西
重庆,重庆工商大学,2003,,,,,不详,,理科,广西
重庆,重庆工商大学,2001,,614.00,,,不详,,理科,广西
重庆,重庆工商大学,2013,550.00,534.00,,17,本科一批,39,理科,云南
重庆,重庆工商大学,2013,513.00,484.00,,25,本科二批,59,理科,云南
重庆,重庆工商大学,2012,524.00,474.00,,48,本科二批,79,理科,云南
重庆,重庆工商大学,2011,519.00,451.00,,65,本科二批,71,理科,云南
重庆,重庆工商大学,2010,548.00,503.00,,41,本科二批,73,理科,云南
重庆,重庆工商大学,2010,480.00,437.00,,19,本科三批,37,理科,云南
重庆,重庆工商大学,2009,525.00,503.00,,52,本科二批,61,理科,云南
重庆,重庆工商大学,2009,473.00,446.00,,9,本科三批,31,理科,云南
重庆,重庆工商大学,2008,571.00,534.00,,55,本科二批,59,理科,云南
重庆,重庆工商大学,2008,526.00,508.00,,9,本科三批,63,理科,云南
重庆,重庆工商大学,2007,600.00,563.00,,49,本科二批,63,理科,云南
重庆,重庆工商大学,2007,594.00,531.00,,10,本科三批,66,理科,云南
重庆,重庆工商大学,2006,585.00,546.00,,57,本科二批,61,理科,云南
重庆,重庆工商大学,2006,585.00,537.00,,70,本科二三批,,理科,云南
重庆,重庆工商大学,2006,539.00,496.00,,13,本科三批,46,理科,云南
重庆,重庆工商大学,2005,569.00,522.00,,52,本科二批,62,理科,云南
重庆,重庆工商大学,2004,,,444.00,,不详,,理科,云南
重庆,重庆工商大学,2003,,,,,不详,,理科,云南
重庆,重庆工商大学,2002,,,,,不详,,理科,云南
重庆,重庆工商大学,2001,,417.00,,,不详,,理科,云南
重庆,重庆工商大学,2013,530.00,511.00,,40,本科一批,62,理科,贵州
重庆,重庆工商大学,2013,478.00,450.00,,98,本科二批,90,理科,贵州
重庆,重庆工商大学,2012,542.00,521.00,,35,本科一批,51,理科,贵州
重庆,重庆工商大学,2012,507.00,475.00,,94,本科二批,85,理科,贵州
重庆,重庆工商大学,2011,487.00,456.00,,74,本科二批,80,理科,贵州
重庆,重庆工商大学,2011,444.00,392.00,,36,本科三批,,理科,贵州
重庆,重庆工商大学,2010,518.00,484.00,,79,本科二批,69,理科,贵州
重庆,重庆工商大学,2010,488.00,425.00,,36,本科三批,,理科,贵州
重庆,重庆工商大学,2009,515.00,474.00,,88,本科二批,52,理科,贵州
重庆,重庆工商大学,2009,467.00,441.00,,18,本科三批,141,理科,贵州
重庆,重庆工商大学,2008,576.00,533.00,,80,本科二批,65,理科,贵州
重庆,重庆工商大学,2008,507.00,477.00,,23,本科三批,57,理科,贵州
重庆,重庆工商大学,2007,585.00,544.00,,57,本科二批,57,理科,贵州
重庆,重庆工商大学,2007,531.00,497.00,,12,本科三批,71,理科,贵州
重庆,重庆工商大学,2006,572.00,524.00,,56,本科二批,60,理科,贵州
重庆,重庆工商大学,2006,572.00,515.00,,69,本科二三批,,理科,贵州
重庆,重庆工商大学,2006,510.00,478.00,,13,本科三批,75,理科,贵州
重庆,重庆工商大学,2005,563.00,520.00,,61,本科二批,61,理科,贵州
重庆,重庆工商大学,2004,,,444.00,,不详,,理科,贵州
重庆,重庆工商大学,2003,,,,,不详,,理科,贵州
重庆,重庆工商大学,2002,,,,,不详,,理科,贵州
重庆,重庆工商大学,2001,,466.00,,,不详,,理科,贵州
重庆,重庆工商大学,2013,618.00,588.00,,78,本科一批,26,理科,四川
重庆,重庆工商大学,2013,578.00,559.00,,184,本科二批,67,理科,四川
重庆,重庆工商大学,2013,539.00,514.00,,25,本科三批,54,理科,四川
重庆,重庆工商大学,2012,563.00,502.00,,293,本科二批,57,理科,四川
重庆,重庆工商大学,2012,557.00,539.00,,56,本科一批,21,理科,四川
重庆,重庆工商大学,2012,486.00,475.00,,25,本科三批,59,理科,四川
重庆,重庆工商大学,2011,555.00,508.00,,288,本科二批,60,理科,四川
重庆,重庆工商大学,2011,496.00,468.00,,70,本科三批,,理科,四川
重庆,重庆工商大学,2010,552.00,499.00,,263,本科二批,58,理科,四川
重庆,重庆工商大学,2010,495.00,458.00,,52,本科三批,45,理科,四川
重庆,重庆工商大学,2009,528.00,484.00,,248,本科二批,48,理科,四川
重庆,重庆工商大学,2009,487.00,447.00,,41,本科三批,35,理科,四川
重庆,重庆工商大学,2008,626.00,587.00,,191,本科二批,53,理科,四川
重庆,重庆工商大学,2008,578.00,550.00,,27,本科三批,40,理科,四川
重庆,重庆工商大学,2007,571.00,527.00,,234,本科二批,52,理科,四川
重庆,重庆工商大学,2007,528.00,504.00,,30,本科三批,54,理科,四川
重庆,重庆工商大学,2006,599.00,559.00,,199,本科二批,47,理科,四川
重庆,重庆工商大学,2006,599.00,553.00,,242,本科二三批,,理科,四川
重庆,重庆工商大学,2006,568.00,527.00,,43,本科三批,42,理科,四川
重庆,重庆工商大学,2005,639.00,599.00,,203,本科二批,49,理科,四川
重庆,重庆工商大学,2004,,,514.00,,不详,,理科,四川
重庆,重庆工商大学,2003,,,,,不详,,理科,四川
重庆,重庆工商大学,2002,,,,,不详,,理科,四川
重庆,重庆工商大学,2001,,529.00,,,不详,,理科,四川
重庆,重庆工商大学,2013,495.00,478.00,,30,本科二批,43,理科,陕西
重庆,重庆工商大学,2012,527.00,507.00,,25,本科二批,46,理科,陕西
重庆,重庆工商大学,2011,560.00,523.00,,55,本科二批,35,理科,陕西
重庆,重庆工商大学,2010,566.00,540.00,,47,本科二批,40,理科,陕西
重庆,重庆工商大学,2009,563.00,519.00,,41,本科二批,24,理科,陕西
重庆,重庆工商大学,2008,539.00,507.00,,40,本科二批,17,理科,陕西
重庆,重庆工商大学,2007,547.00,520.00,,43,本科二批,30,理科,陕西
重庆,重庆工商大学,2006,573.00,541.00,,41,本科二批,36,理科,陕西
重庆,重庆工商大学,2006,573.00,541.00,,41,本科二三批,,理科,陕西
重庆,重庆工商大学,2005,587.00,542.00,,41,本科二批,24,理科,陕西
重庆,重庆工商大学,2004,,,508.00,,不详,,理科,陕西
重庆,重庆工商大学,2003,,,,,不详,,理科,陕西
重庆,重庆工商大学,2002,,,,,不详,,理科,陕西
重庆,重庆工商大学,2001,,573.00,,,不详,,理科,陕西
重庆,重庆工商大学,2013,470.00,435.00,,19,本科一批,52,理科,青海
重庆,重庆工商大学,2013,453.00,388.00,,11,本科二批,48,理科,青海
重庆,重庆工商大学,2012,432.00,398.00,,22,本科二批,43,理科,青海
重庆,重庆工商大学,2011,405.00,376.00,,24,本科二批,45,理科,青海
重庆,重庆工商大学,2010,437.00,393.00,,22,本科二批,30,理科,青海
重庆,重庆工商大学,2009,420.00,387.00,,19,本科二批,22,理科,青海
重庆,重庆工商大学,2009,319.00,319.00,,1,本科提前批,,理科,青海
重庆,重庆工商大学,2008,437.00,416.00,,22,本科二批,28,理科,青海
重庆,重庆工商大学,2007,467.00,449.00,,24,本科二批,44,理科,青海
重庆,重庆工商大学,2006,434.00,413.00,,22,本科二三批,,理科,青海
重庆,重庆工商大学,2006,434.00,413.00,,22,本科二批,39,理科,青海
重庆,重庆工商大学,2005,424.00,400.00,,27,本科二批,35,理科,青海
重庆,重庆工商大学,2004,,,365.00,,不详,,理科,青海
重庆,重庆工商大学,2003,,,,,不详,,理科,青海
重庆,重庆工商大学,2002,,,,,不详,,理科,青海
重庆,重庆工商大学,2001,,382.00,,,不详,,理科,青海
重庆,重庆工商大学,2013,523.00,473.00,,28,本科一批,18,理科,宁夏
重庆,重庆工商大学,2013,452.00,438.00,,22,本科二批,21,理科,宁夏
重庆,重庆工商大学,2012,449.00,435.00,,29,本科二批,34,理科,宁夏
重庆,重庆工商大学,2011,498.00,474.00,,36,本科二批,30,理科,宁夏
重庆,重庆工商大学,2010,477.00,459.00,,29,本科二批,23,理科,宁夏
重庆,重庆工商大学,2009,472.00,451.00,,31,本科二批,23,理科,宁夏
重庆,重庆工商大学,2008,488.00,471.00,,30,本科二批,14,理科,宁夏
重庆,重庆工商大学,2007,516.00,506.00,,17,本科二批,13,理科,宁夏
重庆,重庆工商大学,2006,502.00,484.00,,10,本科二三批,,理科,宁夏
重庆,重庆工商大学,2006,502.00,483.00,,11,本科二批,,理科,宁夏
重庆,重庆工商大学,2006,390.00,390.00,,1,本科提前批,,理科,宁夏
重庆,重庆工商大学,2005,493.00,469.00,,11,本科二批,16,理科,宁夏
重庆,重庆工商大学,2005,341.00,341.00,,1,本科提前批,,理科,宁夏
重庆,重庆工商大学,2004,,,482.00,,不详,,理科,宁夏
重庆,重庆工商大学,2003,,,,,不详,,理科,宁夏
