招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
河南,河南工业大学,2006,590.00,577.00,,25,本科二三批,,文科,湖南
河南,河南工业大学,2005,563.00,552.00,,24,本科二批,19,文科,湖南
河南,河南工业大学,2013,569.00,559.00,,13,本科二批,13,文科,广东
河南,河南工业大学,2012,562.00,555.00,,9,本科二批,10,文科,广东
河南,河南工业大学,2011,554.00,547.00,,8,本科二批,11,文科,广东
河南,河南工业大学,2010,577.00,566.00,,4,本科二批,12,文科,广东
河南,河南工业大学,2009,559.00,558.00,,3,本科二批,18,文科,广东
河南,河南工业大学,2008,552.00,539.00,,3,本科二三批,,文科,广东
河南,河南工业大学,2008,552.00,539.00,,3,本科二批,15,文科,广东
河南,河南工业大学,2007,559.00,556.00,,3,本科二批,,文科,广东
河南,河南工业大学,2007,559.00,556.00,,3,本科二三批,,文科,广东
河南,河南工业大学,2006,611.00,586.00,,52,本科二三批,,文科,广东
河南,河南工业大学,2005,619.00,576.00,,32,本科二批,,文科,广东
河南,河南工业大学,2013,533.00,522.00,,11,本科二批,55,文科,广西
河南,河南工业大学,2012,538.00,524.00,,10,本科二批,51,文科,广西
河南,河南工业大学,2011,509.00,500.00,,12,本科二批,44,文科,广西
河南,河南工业大学,2010,490.00,473.00,,9,本科二批,20,文科,广西
河南,河南工业大学,2009,512.00,497.00,,6,本科二批,30,文科,广西
河南,河南工业大学,2008,506.00,501.00,,2,本科二批,31,文科,广西
河南,河南工业大学,2007,565.00,547.00,,8,本科二批,25,文科,广西
河南,河南工业大学,2006,548.00,522.00,,14,本科二批,22,文科,广西
河南,河南工业大学,2006,548.00,522.00,,14,本科二三批,,文科,广西
河南,河南工业大学,2005,579.00,548.00,,10,本科二批,44,文科,广西
河南,河南工业大学,2013,512.00,493.00,,16,本科二批,38,文科,云南
河南,河南工业大学,2012,512.00,501.00,,15,本科二批,41,文科,云南
河南,河南工业大学,2011,496.00,475.00,,17,本科二批,30,文科,云南
河南,河南工业大学,2010,503.00,477.00,,12,本科二批,27,文科,云南
河南,河南工业大学,2008,548.00,545.00,,5,本科二批,35,文科,云南
河南,河南工业大学,2007,565.00,561.00,,3,本科二批,31,文科,云南
河南,河南工业大学,2006,537.00,529.00,,8,本科二批,24,文科,云南
河南,河南工业大学,2006,537.00,521.00,,10,本科二三批,,文科,云南
河南,河南工业大学,2006,490.00,489.00,,2,本科三批,19,文科,云南
河南,河南工业大学,2005,522.00,500.00,,5,本科二批,20,文科,云南
河南,河南工业大学,2013,516.00,491.00,,18,本科二批,45,文科,贵州
河南,河南工业大学,2012,537.00,516.00,,22,本科二批,55,文科,贵州
河南,河南工业大学,2011,513.00,492.00,,21,本科二批,46,文科,贵州
河南,河南工业大学,2010,505.00,491.00,,15,本科二批,43,文科,贵州
河南,河南工业大学,2009,525.00,496.00,,6,本科二批,25,文科,贵州
河南,河南工业大学,2008,570.00,537.00,,8,本科二批,34,文科,贵州
河南,河南工业大学,2007,562.00,546.00,,11,本科二批,50,文科,贵州
河南,河南工业大学,2006,524.00,513.00,,10,本科二批,50,文科,贵州
河南,河南工业大学,2006,524.00,486.00,,18,本科二三批,,文科,贵州
河南,河南工业大学,2006,492.00,452.00,,8,本科三批,54,文科,贵州
河南,河南工业大学,2005,547.00,505.00,,10,本科二批,29,文科,贵州
河南,河南工业大学,2013,564.00,538.00,,17,本科二批,33,文科,四川
河南,河南工业大学,2012,510.00,485.00,,17,本科二批,31,文科,四川
河南,河南工业大学,2011,511.00,497.00,,16,本科二批,24,文科,四川
河南,河南工业大学,2010,516.00,502.00,,15,本科二批,19,文科,四川
河南,河南工业大学,2009,492.00,487.00,,2,本科二批,7,文科,四川
河南,河南工业大学,2008,590.00,573.00,,4,本科二批,25,文科,四川
河南,河南工业大学,2006,539.00,524.00,,14,本科二批,22,文科,四川
河南,河南工业大学,2006,539.00,524.00,,14,本科二三批,,文科,四川
河南,河南工业大学,2005,572.00,531.00,,9,本科三批,38,文科,四川
河南,河南工业大学,2005,561.00,537.00,,5,本科二批,18,文科,四川
河南,河南工业大学,2013,532.00,524.00,,12,本科二批,38,文科,陕西
河南,河南工业大学,2012,538.00,527.00,,10,本科二批,30,文科,陕西
河南,河南工业大学,2011,536.00,520.00,,12,本科二批,25,文科,陕西
河南,河南工业大学,2010,559.00,535.00,,13,本科二批,35,文科,陕西
河南,河南工业大学,2009,525.00,521.00,,2,本科二批,26,文科,陕西
河南,河南工业大学,2008,548.00,548.00,,1,本科二批,28,文科,陕西
河南,河南工业大学,2007,540.00,538.00,,4,本科二批,8,文科,陕西
河南,河南工业大学,2006,565.00,541.00,,11,本科二批,21,文科,陕西
河南,河南工业大学,2006,565.00,541.00,,11,本科二三批,,文科,陕西
河南,河南工业大学,2005,546.00,523.00,,8,本科二批,23,文科,陕西
河南,河南工业大学,2013,432.00,405.00,,14,本科二批,23,文科,青海
河南,河南工业大学,2012,426.00,403.00,,14,本科二批,31,文科,青海
河南,河南工业大学,2011,426.00,406.00,,11,本科二批,26,文科,青海
河南,河南工业大学,2010,419.00,405.00,,7,本科二批,19,文科,青海
河南,河南工业大学,2009,419.00,413.00,,5,本科二批,8,文科,青海
河南,河南工业大学,2007,472.00,454.00,,3,本科二批,36,文科,青海
河南,河南工业大学,2006,437.00,426.00,,7,本科二批,40,文科,青海
河南,河南工业大学,2006,437.00,417.00,,9,本科二三批,,文科,青海
河南,河南工业大学,2006,388.00,384.00,,2,本科三批,36,文科,青海
河南,河南工业大学,2005,406.00,377.00,,8,本科二批,19,文科,青海
河南,河南工业大学,2013,475.00,466.00,,12,本科二批,16,文科,宁夏
河南,河南工业大学,2012,505.00,472.00,,14,本科二批,19,文科,宁夏
河南,河南工业大学,2011,499.00,478.00,,16,本科二批,15,文科,宁夏
河南,河南工业大学,2010,485.00,477.00,,9,本科二批,13,文科,宁夏
河南,河南工业大学,2009,493.00,476.00,,6,本科二批,9,文科,宁夏
河南,河南工业大学,2008,508.00,498.00,,6,本科二批,,文科,宁夏
河南,河南工业大学,2007,518.00,510.00,,3,本科二批,7,文科,宁夏
河南,河南工业大学,2006,491.00,482.00,,8,本科二三批,,文科,宁夏
河南,河南工业大学,2006,491.00,481.00,,9,本科二批,10,文科,宁夏
河南,河南工业大学,2005,504.00,477.00,,5,本科二批,16,文科,宁夏
河南,河南工业大学,2005,429.00,397.00,,6,本科三批,,文科,宁夏
河南,河南工业大学,2013,,,,,本科二批,,文科,黑龙江
河南,河南工业大学,2012,519.00,489.00,,13,本科二批,40,文科,黑龙江
河南,河南工业大学,2011,534.00,500.00,,13,本科二批,38,文科,黑龙江
河南,河南工业大学,2010,498.00,488.00,,13,本科二批,38,文科,黑龙江
河南,河南工业大学,2009,529.00,505.00,,9,本科二批,38,文科,黑龙江
河南,河南工业大学,2008,550.00,526.00,,13,本科二批,22,文科,黑龙江
河南,河南工业大学,2007,586.00,535.00,,8,本科二批,36,文科,黑龙江
河南,河南工业大学,2006,546.00,516.00,,11,本科二三批,,文科,黑龙江
河南,河南工业大学,2006,546.00,516.00,,11,本科二批,24,文科,黑龙江
河南,河南工业大学,2005,580.00,540.00,,9,本科二批,39,文科,黑龙江
河南,河南工业大学,2005,467.00,439.00,,10,本科三批,,文科,黑龙江
河南,河南工业大学,2004,,,,,不详,,文科,黑龙江
河南,河南工业大学,2013,494.00,455.00,,12,本科二批,54,文科,吉林
河南,河南工业大学,2012,513.00,489.00,,14,本科二批,54,文科,吉林
河南,河南工业大学,2011,513.00,475.00,,9,本科二批,38,文科,吉林
河南,河南工业大学,2010,511.00,460.00,,6,本科二批,35,文科,吉林
河南,河南工业大学,2009,509.00,484.00,,8,本科二批,18,文科,吉林
河南,河南工业大学,2008,559.00,519.00,,6,本科二批,22,文科,吉林
河南,河南工业大学,2007,542.00,519.00,,7,本科二批,32,文科,吉林
河南,河南工业大学,2007,542.00,508.00,,8,本科二三批,,文科,吉林
河南,河南工业大学,2006,551.00,525.00,,13,本科二批,45,文科,吉林
河南,河南工业大学,2006,551.00,498.00,,22,本科二三批,,文科,吉林
河南,河南工业大学,2005,557.00,515.00,,12,本科二批,36,文科,吉林
河南,河南工业大学,2005,516.00,444.00,,25,本科三批,,文科,吉林
河南,河南工业大学,2004,,,439.00,,不详,,文科,吉林
河南,河南工业大学,2013,540.00,516.00,,8,本科二批,17,文科,辽宁
河南,河南工业大学,2012,551.00,535.00,,8,本科二批,29,文科,辽宁
河南,河南工业大学,2011,533.00,504.00,,11,本科二批,29,文科,辽宁
河南,河南工业大学,2010,500.00,482.00,,14,本科二批,17,文科,辽宁
河南,河南工业大学,2009,553.00,532.00,,11,本科二批,37,文科,辽宁
河南,河南工业大学,2008,524.00,494.00,,9,本科二批,24,文科,辽宁
河南,河南工业大学,2007,546.00,508.00,,9,本科二批,36,文科,辽宁
河南,河南工业大学,2006,526.00,494.00,,14,本科二批,25,文科,辽宁
河南,河南工业大学,2006,526.00,493.00,,14,本科二三批,,文科,辽宁
河南,河南工业大学,2005,529.00,486.00,,52,本科二批,,文科,辽宁
河南,河南工业大学,2005,481.00,431.00,,37,本科三批,,文科,辽宁
河南,河南工业大学,2013,460.00,438.00,,18,本科二批,44,文科,新疆
河南,河南工业大学,2012,491.00,475.00,,16,本科二批,49,文科,新疆
河南,河南工业大学,2011,540.00,474.00,,11,本科二批,41,文科,新疆
河南,河南工业大学,2010,496.00,468.00,,12,本科二批,35,文科,新疆
河南,河南工业大学,2009,485.00,475.00,,5,本科二批,30,文科,新疆
河南,河南工业大学,2008,521.00,498.00,,7,本科二批,31,文科,新疆
河南,河南工业大学,2007,487.00,475.00,,3,本科二批,18,文科,新疆
河南,河南工业大学,2006,515.00,498.00,,14,本科二批,46,文科,新疆
河南,河南工业大学,2006,515.00,498.00,,14,本科二三批,,文科,新疆
河南,河南工业大学,2005,534.00,492.00,,9,本科二批,27,文科,新疆
河南,河南工业大学,2003,,,470.00,,不详,,文科,新疆
河南,河南工业大学,2013,469.00,441.00,,32,本科二批,32,文科,内蒙古
河南,河南工业大学,2012,485.00,466.00,,34,本科二批,37,文科,内蒙古
河南,河南工业大学,2011,480.00,455.00,,29,本科二批,25,文科,内蒙古
河南,河南工业大学,2010,482.00,452.00,,17,本科二批,29,文科,内蒙古
河南,河南工业大学,2009,491.00,476.00,,16,本科二批,24,文科,内蒙古
河南,河南工业大学,2008,533.00,519.00,,9,本科二批,17,文科,内蒙古
河南,河南工业大学,2007,568.00,544.00,,4,本科二批,29,文科,内蒙古
河南,河南工业大学,2007,568.00,537.00,,5,本科二三批,,文科,内蒙古
河南,河南工业大学,2006,526.00,517.00,,13,本科二批,36,文科,内蒙古
河南,河南工业大学,2006,526.00,494.00,,22,本科二三批,,文科,内蒙古
河南,河南工业大学,2005,523.00,502.00,,13,本科二批,32,文科,内蒙古
河南,河南工业大学,2003,,,459.00,,不详,,文科,内蒙古
河南,河南工业大学,2013,665.00,636.00,,19,本科二批,46,文科,海南
河南,河南工业大学,2012,660.00,647.00,,17,本科二批,56,文科,海南
河南,河南工业大学,2011,650.00,633.00,,17,本科二批,38,文科,海南
河南,河南工业大学,2010,664.00,648.00,,11,本科二批,48,文科,海南
河南,河南工业大学,2009,674.00,650.00,,6,本科二批,50,文科,海南
河南,河南工业大学,2008,677.00,651.00,,5,本科二三批,,文科,海南
河南,河南工业大学,2008,677.00,651.00,,5,本科二批,54,文科,海南
河南,河南工业大学,2007,656.00,636.00,,6,本科二三批,,文科,海南
河南,河南工业大学,2007,656.00,636.00,,6,本科二批,43,文科,海南
河南,河南工业大学,2006,640.00,596.00,,18,本科二批,37,文科,海南
河南,河南工业大学,2006,640.00,596.00,,18,本科二三批,,文科,海南
河南,河南工业大学,2003,,,559.00,,不详,,文科,海南
河南,河南工业大学,2013,506.00,492.00,,12,本科二批,61,文科,福建
河南,河南工业大学,2012,548.00,542.00,,12,本科二批,76,文科,福建
河南,河南工业大学,2011,553.00,533.00,,18,本科二批,60,文科,福建
河南,河南工业大学,2010,547.00,529.00,,12,本科二批,35,文科,福建
河南,河南工业大学,2009,555.00,548.00,,7,本科二批,30,文科,福建
河南,河南工业大学,2008,538.00,519.00,,11,本科二批,32,文科,福建
河南,河南工业大学,2007,538.00,532.00,,6,本科二批,27,文科,福建
河南,河南工业大学,2006,556.00,543.00,,14,本科二批,29,文科,福建
河南,河南工业大学,2006,556.00,543.00,,14,本科二三批,,文科,福建
河南,河南工业大学,2005,548.00,521.00,,14,本科二批,29,文科,福建
河南,河南工业大学,2013,509.00,506.00,,2,本科一批,3,文科,甘肃
河南,河南工业大学,2013,502.00,482.00,,7,本科二批,31,文科,甘肃
河南,河南工业大学,2012,559.00,559.00,,1,本科一批,26,文科,甘肃
河南,河南工业大学,2012,531.00,513.00,,8,本科二批,28,文科,甘肃
河南,河南工业大学,2011,487.00,478.00,,9,本科二批,20,文科,甘肃
河南,河南工业大学,2010,507.00,489.00,,13,本科二批,22,文科,甘肃
河南,河南工业大学,2009,476.00,473.00,,2,本科二批,7,文科,甘肃
河南,河南工业大学,2008,532.00,523.00,,3,本科二批,22,文科,甘肃
河南,河南工业大学,2007,512.00,510.00,,2,本科二批,7,文科,甘肃
河南,河南工业大学,2006,529.00,522.00,,9,本科二三批,,文科,甘肃
河南,河南工业大学,2006,529.00,522.00,,9,本科二批,39,文科,甘肃
河南,河南工业大学,2005,507.00,496.00,,7,本科二批,20,文科,甘肃
河南,河南科技学院新科学院,2011,465.00,454.00,,6,本科三批,11,文科,北京
河南,河南科技学院新科学院,2010,455.00,446.00,,8,本科三批,7,文科,北京
河南,河南科技学院新科学院,2009,475.00,465.00,,4,本科三批,7,文科,北京
河南,河南科技学院新科学院,2008,462.00,452.00,,3,本科三批,13,文科,北京
河南,河南科技学院新科学院,2007,457.00,445.00,,8,本科三批,,文科,北京
河南,河南科技学院新科学院,2006,474.00,455.00,,7,本科二三批,,文科,北京
河南,河南科技学院新科学院,2006,474.00,455.00,,7,本科三批,13,文科,北京
河南,河南科技学院新科学院,2008,463.00,442.00,,6,本科三批,,文科,天津
河南,河南科技学院新科学院,2008,463.00,426.00,,11,本科二三批,,文科,天津
河南,河南科技学院新科学院,2007,461.00,440.00,,5,本科三批,,文科,天津
河南,河南科技学院新科学院,2007,461.00,407.00,,19,本科二三批,,文科,天津
河南,河南科技学院新科学院,2006,406.00,352.00,,10,本科二三批,,文科,天津
河南,河南科技学院新科学院,2007,490.00,455.00,,8,本科三批,19,文科,重庆
河南,河南科技学院新科学院,2006,485.00,469.00,,9,本科二三批,,文科,重庆
河南,河南科技学院新科学院,2006,485.00,470.00,,9,本科三批,25,文科,重庆
河南,河南科技学院新科学院,2012,489.00,478.00,,17,本科三批,53,文科,河北
河南,河南科技学院新科学院,2011,510.00,481.00,,18,本科三批,40,文科,河北
河南,河南科技学院新科学院,2007,507.00,498.00,,8,本科三批,23,文科,河北
河南,河南科技学院新科学院,2006,503.00,483.00,,11,本科二三批,,文科,河北
河南,河南科技学院新科学院,2006,503.00,483.00,,11,本科三批,11,文科,河北
河南,河南科技学院新科学院,2013,464.00,429.00,,1458,本科三批,21,文科,河南
河南,河南科技学院新科学院,2012,509.00,476.00,,1009,本科三批,29,文科,河南
河南,河南科技学院新科学院,2011,563.00,482.00,,1068,本科三批,22,文科,河南
河南,河南科技学院新科学院,2010,488.00,465.00,,968,本科三批,15,文科,河南
河南,河南科技学院新科学院,2009,521.00,489.00,,656,本科三批,13,文科,河南
河南,河南科技学院新科学院,2008,520.00,493.00,,723,本科三批,13,文科,河南
河南,河南科技学院新科学院,2007,562.00,535.00,,270,本科三批,11,文科,河南
河南,河南科技学院新科学院,2006,586.00,528.00,,81,本科二三批,,文科,河南
河南,河南科技学院新科学院,2006,586.00,528.00,,81,本科三批,11,文科,河南
河南,河南科技学院新科学院,2006,537.00,532.00,,9,本科三批,,文科,山东
河南,河南科技学院新科学院,2006,537.00,527.00,,12,本科二三批,,文科,山东
河南,河南科技学院新科学院,2012,533.00,520.00,,4,本科三批,8,文科,安徽
河南,河南科技学院新科学院,2006,484.00,480.00,,2,本科二三批,,文科,江西
河南,河南科技学院新科学院,2006,484.00,480.00,,2,本科三批,,文科,江西
河南,河南科技学院新科学院,2009,479.00,462.00,,4,本科三批,52,文科,湖北
河南,河南科技学院新科学院,2006,500.00,482.00,,12,本科二三批,,文科,湖北
河南,河南科技学院新科学院,2006,500.00,482.00,,12,本科三批,,文科,湖北
河南,河南科技学院新科学院,2006,531.00,517.00,,8,本科二三批,,文科,湖南
河南,河南科技学院新科学院,2006,531.00,518.00,,8,本科三批,5,文科,湖南
河南,河南科技学院新科学院,2010,452.00,426.00,,6,本科三批,43,文科,广西
河南,河南科技学院新科学院,2006,496.00,477.00,,8,本科二三批,,文科,广西
河南,河南科技学院新科学院,2006,496.00,478.00,,8,本科三批,21,文科,广西
河南,河南科技学院新科学院,2007,499.00,495.00,,8,本科三批,10,文科,四川
河南,河南科技学院新科学院,2006,507.00,487.00,,12,本科二三批,,文科,四川
河南,河南科技学院新科学院,2006,507.00,488.00,,12,本科三批,10,文科,四川
河南,河南科技学院新科学院,2012,460.00,410.00,,3,本科三批,33,文科,陕西
河南,河南科技学院新科学院,2012,482.00,472.00,,5,本科三批,18,文科,辽宁
河南,河南理工大学,2012,466.00,454.00,,3,本科二批,8,文科,北京
河南,河南理工大学,2011,485.00,485.00,,1,本科二批,4,文科,北京
河南,河南理工大学,2009,508.00,499.00,,4,本科二批,10,文科,北京
河南,河南理工大学,2006,481.00,480.00,,3,本科二三批,,文科,北京
河南,河南理工大学,2006,481.00,480.00,,3,本科二批,4,文科,北京
河南,河南理工大学,2005,472.00,456.00,,11,本科二批,13,文科,北京
河南,河南理工大学,2001,,429.00,,,不详,,文科,北京
河南,河南理工大学,2013,498.00,494.00,,11,本科二批,20,文科,天津
河南,河南理工大学,2012,508.00,498.00,,8,本科二批,9,文科,天津
河南,河南理工大学,2011,490.00,476.00,,5,本科二批,16,文科,天津
河南,河南理工大学,2010,489.00,476.00,,6,本科二批,10,文科,天津
河南,河南理工大学,2009,487.00,477.00,,4,本科二批,15,文科,天津
河南,河南理工大学,2008,501.00,490.00,,5,本科二批,7,文科,天津
河南,河南理工大学,2008,501.00,482.00,,10,本科二三批,,文科,天津
河南,河南理工大学,2007,497.00,488.00,,4,本科二批,15,文科,天津
河南,河南理工大学,2007,497.00,469.00,,9,本科二三批,,文科,天津
河南,河南理工大学,2006,468.00,446.00,,6,本科二批,10,文科,天津
河南,河南理工大学,2006,468.00,446.00,,6,本科二三批,,文科,天津
河南,河南理工大学,2005,484.00,470.00,,7,本科二批,10,文科,天津
河南,河南理工大学,2013,422.00,416.00,,6,本科二批,13,文科,上海
河南,河南理工大学,2012,392.00,387.00,,3,本科二批,8,文科,上海
河南,河南理工大学,2011,413.00,412.00,,2,本科二批,0,文科,上海
河南,河南理工大学,2010,412.00,409.00,,4,本科二批,5,文科,上海
河南,河南理工大学,2009,436.00,432.00,,3,本科二批,3,文科,上海
河南,河南理工大学,2008,434.00,434.00,,1,本科二批,6,文科,上海
河南,河南理工大学,2008,434.00,423.00,,4,本科二三批,,文科,上海
河南,河南理工大学,2007,429.00,427.00,,4,本科二批,3,文科,上海
河南,河南理工大学,2007,429.00,427.00,,4,本科二三批,,文科,上海
河南,河南理工大学,2006,474.00,466.00,,4,本科二批,16,文科,上海
河南,河南理工大学,2006,474.00,460.00,,5,本科二三批,,文科,上海
河南,河南理工大学,2004,,,508.00,,不详,,文科,上海
河南,河南理工大学,2013,556.00,531.00,,12,本科二批,32,文科,重庆
河南,河南理工大学,2012,542.00,525.00,,12,本科二批,31,文科,重庆
河南,河南理工大学,2011,533.00,522.00,,12,本科二批,18,文科,重庆
河南,河南理工大学,2010,546.00,533.00,,8,本科二批,23,文科,重庆
河南,河南理工大学,2009,507.00,500.00,,6,本科二批,20,文科,重庆
河南,河南理工大学,2008,554.00,522.00,,7,本科二批,12,文科,重庆
河南,河南理工大学,2007,514.00,501.00,,6,本科二批,25,文科,重庆
河南,河南理工大学,2006,519.00,507.00,,7,本科二三批,,文科,重庆
河南,河南理工大学,2006,519.00,507.00,,7,本科二批,21,文科,重庆
河南,河南理工大学,2005,536.00,502.00,,10,本科二批,15,文科,重庆
河南,河南理工大学,2004,,,,,不详,,文科,重庆
河南,河南理工大学,2003,,,,,不详,,文科,重庆
河南,河南理工大学,2001,,479.00,,,不详,,文科,重庆
河南,河南理工大学,2013,547.00,542.00,,17,本科二批,31,文科,河北
河南,河南理工大学,2011,556.00,547.00,,18,本科二批,23,文科,河北
河南,河南理工大学,2010,535.00,528.00,,13,本科二批,24,文科,河北
河南,河南理工大学,2009,532.00,524.00,,11,本科二批,22,文科,河北
河南,河南理工大学,2008,534.00,526.00,,14,本科二批,23,文科,河北
河南,河南理工大学,2007,560.00,554.00,,15,本科二批,16,文科,河北
河南,河南理工大学,2006,557.00,546.00,,19,本科二三批,,文科,河北
河南,河南理工大学,2006,557.00,547.00,,19,本科二批,17,文科,河北
河南,河南理工大学,2005,520.00,509.00,,23,本科二批,9,文科,河北
河南,河南理工大学,2003,,,501.00,,不详,,文科,河北
河南,河南理工大学,2001,,516.00,,,不详,,文科,河北
河南,河南理工大学,2013,531.00,523.00,,31,本科一批,4,文科,河南
河南,河南理工大学,2013,518.00,500.00,,321,本科二批,35,文科,河南
河南,河南理工大学,2013,470.00,462.00,,11,本科三批,54,文科,河南
河南,河南理工大学,2012,567.00,559.00,,52,本科一批,2,文科,河南
河南,河南理工大学,2012,557.00,541.00,,284,本科二批,32,文科,河南
河南,河南理工大学,2012,506.00,488.00,,42,本科三批,41,文科,河南
河南,河南理工大学,2011,567.00,563.00,,43,本科一批,1,文科,河南
河南,河南理工大学,2011,563.00,544.00,,344,本科二批,29,文科,河南
河南,河南理工大学,2011,516.00,485.00,,85,本科三批,25,文科,河南
河南,河南理工大学,2010,537.00,510.00,,480,本科二批,21,文科,河南
河南,河南理工大学,2010,481.00,465.00,,20,本科三批,15,文科,河南
河南,河南理工大学,2009,565.00,528.00,,596,本科二批,18,文科,河南
河南,河南理工大学,2008,564.00,535.00,,558,本科二批,22,文科,河南
河南,河南理工大学,2007,594.00,565.00,,415,本科二批,13,文科,河南
河南,河南理工大学,2006,597.00,562.00,,312,本科二批,15,文科,河南
河南,河南理工大学,2006,597.00,562.00,,312,本科二三批,,文科,河南
河南,河南理工大学,2005,568.00,537.00,,425,本科二批,15,文科,河南
河南,河南理工大学,2001,,426.00,,,不详,,文科,河南
河南,河南理工大学,2013,568.00,545.00,,20,本科二批,5,文科,山东
河南,河南理工大学,2011,563.00,544.00,,20,本科二批,,文科,山东
河南,河南理工大学,2010,595.00,588.00,,16,本科二批,10,文科,山东
河南,河南理工大学,2009,579.00,577.00,,3,本科二批,,文科,山东
河南,河南理工大学,2008,577.00,569.00,,8,本科二批,3,文科,山东
河南,河南理工大学,2007,589.00,587.00,,2,本科二批,10,文科,山东
河南,河南理工大学,2006,554.00,549.00,,8,本科二批,0,文科,山东
河南,河南理工大学,2006,554.00,547.00,,14,本科二三批,,文科,山东
河南,河南理工大学,2005,565.00,545.00,,13,本科二批,,文科,山东
河南,河南理工大学,2001,,540.00,,,不详,,文科,山东
河南,河南理工大学,2013,493.00,490.00,,12,本科二批,31,文科,山西
河南,河南理工大学,2012,532.00,526.00,,14,本科二批,34,文科,山西
河南,河南理工大学,2011,542.00,528.00,,15,本科二批,32,文科,山西
河南,河南理工大学,2010,535.00,523.00,,12,本科二批,31,文科,山西
河南,河南理工大学,2009,546.00,525.00,,9,本科二批,18,文科,山西
河南,河南理工大学,2008,541.00,533.00,,8,本科二批,23,文科,山西
河南,河南理工大学,2007,578.00,567.00,,8,本科二批,14,文科,山西
河南,河南理工大学,2006,554.00,537.00,,9,本科二三批,,文科,山西
河南,河南理工大学,2006,554.00,538.00,,9,本科二批,10,文科,山西
河南,河南理工大学,2005,528.00,511.00,,15,本科二批,14,文科,山西
河南,河南理工大学,2003,,,479.00,,不详,,文科,山西
河南,河南理工大学,2001,,489.00,,,不详,,文科,山西
河南,河南理工大学,2013,536.00,528.00,,16,本科二批,30,文科,安徽
河南,河南理工大学,2012,569.00,565.00,,18,本科二批,24,文科,安徽
河南,河南理工大学,2011,546.00,535.00,,14,本科二批,25,文科,安徽
河南,河南理工大学,2010,569.00,564.00,,16,本科二批,30,文科,安徽
河南,河南理工大学,2009,534.00,526.00,,16,本科二批,25,文科,安徽
河南,河南理工大学,2008,551.00,537.00,,15,本科二批,24,文科,安徽
河南,河南理工大学,2007,544.00,531.00,,21,本科二批,16,文科,安徽
河南,河南理工大学,2006,574.00,538.00,,12,本科二三批,,文科,安徽
河南,河南理工大学,2006,574.00,538.00,,12,本科二批,15,文科,安徽
河南,河南理工大学,2005,525.00,510.00,,18,本科二批,22,文科,安徽
河南,河南理工大学,2001,,504.00,,,不详,,文科,安徽
河南,河南理工大学,2013,517.00,511.00,,15,本科二批,27,文科,江西
河南,河南理工大学,2012,552.00,548.00,,15,本科二批,25,文科,江西
河南,河南理工大学,2011,514.00,510.00,,14,本科二批,26,文科,江西
河南,河南理工大学,2010,505.00,500.00,,13,本科二批,21,文科,江西
河南,河南理工大学,2009,506.00,498.00,,10,本科二批,16,文科,江西
河南,河南理工大学,2008,506.00,502.00,,8,本科二批,15,文科,江西
河南,河南理工大学,2007,551.00,543.00,,5,本科二批,5,文科,江西
河南,河南理工大学,2006,536.00,529.00,,10,本科二三批,,文科,江西
河南,河南理工大学,2006,536.00,529.00,,10,本科二批,9,文科,江西
河南,河南理工大学,2005,524.00,517.00,,9,本科二批,8,文科,江西
河南,河南理工大学,2001,,520.00,,,不详,,文科,江西
河南,河南理工大学,2007,584.00,572.00,,52,本科二三批,,文科,江苏
河南,河南理工大学,2006,567.00,555.00,,65,本科二三批,,文科,江苏
河南,河南理工大学,2005,554.00,541.00,,55,本科二批,,文科,江苏
河南,河南理工大学,2001,,492.00,,,不详,,文科,江苏
河南,河南理工大学,2013,,,521.00,27,本科一批,,文科,浙江
河南,河南理工大学,2007,545.00,539.00,,7,本科二批,16,文科,浙江
河南,河南理工大学,2006,581.00,566.00,,10,本科二三批,,文科,浙江
河南,河南理工大学,2006,581.00,567.00,,10,本科二批,17,文科,浙江
河南,河南理工大学,2005,563.00,554.00,,9,本科二批,,文科,浙江
河南,河南理工大学,2003,,,500.00,,不详,,文科,浙江
河南,河南理工大学,2001,,533.00,,,不详,,文科,浙江
河南,河南理工大学,2013,524.00,502.00,,20,本科二批,22,文科,湖北
河南,河南理工大学,2012,554.00,537.00,,20,本科二批,22,文科,湖北
河南,河南理工大学,2011,541.00,523.00,,22,本科二批,16,文科,湖北
河南,河南理工大学,2010,518.00,509.00,,17,本科二批,21,文科,湖北
河南,河南理工大学,2009,505.00,498.00,,12,本科二批,7,文科,湖北
河南,河南理工大学,2008,516.00,509.00,,12,本科二批,1,文科,湖北
河南,河南理工大学,2007,508.00,504.00,,8,本科二批,4,文科,湖北
河南,河南理工大学,2006,524.00,516.00,,18,本科二批,,文科,湖北
河南,河南理工大学,2006,524.00,516.00,,18,本科二三批,,文科,湖北
河南,河南理工大学,2005,508.00,480.00,,37,本科二批,,文科,湖北
河南,河南理工大学,2003,,,489.00,,不详,,文科,湖北
河南,河南理工大学,2001,,481.00,,,不详,,文科,湖北
河南,河南理工大学,2013,551.00,534.00,,20,本科二批,32,文科,湖南
河南,河南理工大学,2012,570.00,552.00,,20,本科二批,29,文科,湖南
河南,河南理工大学,2011,570.00,558.00,,21,本科二批,30,文科,湖南
河南,河南理工大学,2010,565.00,551.00,,11,本科二批,28,文科,湖南
河南,河南理工大学,2009,539.00,532.00,,8,本科二批,25,文科,湖南
