招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
安徽,中国科学技术大学,2008,832.00,820.00,,9,本科一批,195,理科,海南
安徽,中国科学技术大学,2007,829.00,812.00,,10,本科一批,121,理科,海南
安徽,中国科学技术大学,2006,802.00,781.00,,11,本科一批,212,理科,海南
安徽,中国科学技术大学,2005,796.00,775.00,,17,本科一批,,理科,海南
安徽,中国科学技术大学,2004,,,772.00,,不详,,理科,海南
安徽,中国科学技术大学,2003,,,772.00,,不详,,理科,海南
安徽,中国科学技术大学,2002,,,,,不详,,理科,海南
安徽,中国科学技术大学,2001,,744.00,,,不详,,理科,海南
安徽,中国科学技术大学,2013,652.00,643.00,,40,本科一批,142,理科,福建
安徽,中国科学技术大学,2012,669.00,656.00,,40,本科一批,110,理科,福建
安徽,中国科学技术大学,2011,686.00,672.00,,36,本科一批,99,理科,福建
安徽,中国科学技术大学,2010,654.00,640.00,,42,本科一批,101,理科,福建
安徽,中国科学技术大学,2009,672.00,656.00,,66,本科一批,87,理科,福建
安徽,中国科学技术大学,2008,638.00,626.00,,46,本科一批,92,理科,福建
安徽,中国科学技术大学,2007,672.00,647.00,,74,本科一批,85,理科,福建
安徽,中国科学技术大学,2006,661.00,642.00,,78,本科一批,81,理科,福建
安徽,中国科学技术大学,2005,645.00,632.00,,67,本科一批,90,理科,福建
安徽,中国科学技术大学,2002,,,,,不详,,理科,福建
安徽,中国科学技术大学,2001,,749.00,,,不详,,理科,福建
安徽,中国科学技术大学,2013,634.00,628.00,,28,本科一批,139,理科,甘肃
安徽,中国科学技术大学,2012,643.00,638.00,,21,本科一批,121,理科,甘肃
安徽,中国科学技术大学,2011,640.00,627.00,,19,本科一批,126,理科,甘肃
安徽,中国科学技术大学,2010,662.00,649.00,,16,本科一批,118,理科,甘肃
安徽,中国科学技术大学,2009,646.00,631.00,,34,本科一批,110,理科,甘肃
安徽,中国科学技术大学,2008,665.00,660.00,,18,本科一批,102,理科,甘肃
安徽,中国科学技术大学,2007,676.00,656.00,,20,本科一批,94,理科,甘肃
安徽,中国科学技术大学,2006,681.00,658.00,,29,本科一批,92,理科,甘肃
安徽,中国科学技术大学,2006,644.00,640.00,,2,本科提前批,,理科,甘肃
安徽,中国科学技术大学,2005,690.00,656.00,,28,本科一批,98,理科,甘肃
安徽,中国科学技术大学,2002,,,,,不详,,理科,甘肃
安徽,中国科学技术大学,2001,,619.00,,,不详,,理科,甘肃
安徽,安徽大学,2013,636.00,598.00,,5,本科一批,48,理科,北京
安徽,安徽大学,2012,577.00,535.00,,5,本科一批,58,理科,北京
安徽,安徽大学,2011,524.00,509.00,,5,本科一批,25,理科,北京
安徽,安徽大学,2010,587.00,545.00,,4,本科一批,51,理科,北京
安徽,安徽大学,2013,566.00,545.00,,23,本科一批,24,理科,天津
安徽,安徽大学,2012,566.00,547.00,,22,本科一批,17,理科,天津
安徽,安徽大学,2011,545.00,528.00,,27,本科一批,13,理科,天津
安徽,安徽大学,2010,542.00,522.00,,26,本科一批,13,理科,天津
安徽,安徽大学,2009,552.00,517.00,,27,本科一批,15,理科,天津
安徽,安徽大学,2008,611.00,539.00,,21,本科一批,17,理科,天津
安徽,安徽大学,2007,559.00,530.00,,22,本科一批,21,理科,天津
安徽,安徽大学,2006,546.00,525.00,,24,本科一批,20,理科,天津
安徽,安徽大学,2005,499.00,472.00,,21,本科一批,14,理科,天津
安徽,安徽大学,2004,,,,,不详,,理科,天津
安徽,安徽大学,2003,,480.00,,,不详,,理科,天津
安徽,安徽大学,2002,,527.00,,,不详,,理科,天津
安徽,安徽大学,2013,412.00,408.00,,4,本科一批,3,理科,上海
安徽,安徽大学,2012,433.00,426.00,,5,本科一批,3,理科,上海
安徽,安徽大学,2008,472.00,469.00,,2,本科一批,2,理科,上海
安徽,安徽大学,2013,550.00,542.00,,17,本科一批,22,理科,重庆
安徽,安徽大学,2012,550.00,539.00,,12,本科一批,17,理科,重庆
安徽,安徽大学,2011,553.00,545.00,,12,本科一批,12,理科,重庆
安徽,安徽大学,2010,551.00,539.00,,5,本科一批,6,理科,重庆
安徽,安徽大学,2013,578.00,570.00,,50,本科一批,32,理科,河北
安徽,安徽大学,2012,602.00,590.00,,45,本科一批,26,理科,河北
安徽,安徽大学,2011,613.00,603.00,,39,本科一批,22,理科,河北
安徽,安徽大学,2010,604.00,584.00,,38,本科一批,23,理科,河北
安徽,安徽大学,2009,602.00,589.00,,39,本科一批,20,理科,河北
安徽,安徽大学,2008,582.00,566.00,,41,本科一批,14,理科,河北
安徽,安徽大学,2007,618.00,601.00,,40,本科一批,14,理科,河北
安徽,安徽大学,2006,610.00,592.00,,46,本科一批,15,理科,河北
安徽,安徽大学,2005,606.00,568.00,,46,本科一批,17,理科,河北
安徽,安徽大学,2004,,,601.00,,不详,,理科,河北
安徽,安徽大学,2003,,540.00,,,不详,,理科,河北
安徽,安徽大学,2002,,580.00,,,不详,,理科,河北
安徽,安徽大学,2001,,600.00,,,不详,,理科,河北
安徽,安徽大学,2013,565.00,543.00,,29,本科一批,38,理科,河南
安徽,安徽大学,2012,574.00,571.00,,20,本科一批,31,理科,河南
安徽,安徽大学,2011,615.00,605.00,,18,本科一批,23,理科,河南
安徽,安徽大学,2010,592.00,572.00,,24,本科一批,20,理科,河南
安徽,安徽大学,2009,593.00,581.00,,14,本科一批,14,理科,河南
安徽,安徽大学,2008,584.00,572.00,,13,本科一批,9,理科,河南
安徽,安徽大学,2007,648.00,618.00,,12,本科一批,22,理科,河南
安徽,安徽大学,2006,632.00,601.00,,17,本科一批,11,理科,河南
安徽,安徽大学,2005,594.00,579.00,,18,本科一批,11,理科,河南
安徽,安徽大学,2004,,,589.00,,不详,,理科,河南
安徽,安徽大学,2002,,575.00,,,不详,,理科,河南
安徽,安徽大学,2001,,468.00,,,不详,,理科,河南
安徽,安徽大学,2013,617.00,605.00,,62,本科一批,51,理科,山东
安徽,安徽大学,2012,630.00,613.00,,54,本科一批,31,理科,山东
安徽,安徽大学,2011,618.00,595.00,,60,本科一批,28,理科,山东
安徽,安徽大学,2010,616.00,607.00,,54,本科一批,27,理科,山东
安徽,安徽大学,2009,651.00,608.00,,55,本科一批,22,理科,山东
安徽,安徽大学,2008,616.00,604.00,,44,本科一批,22,理科,山东
安徽,安徽大学,2008,601.00,591.00,,4,本科提前批,,理科,山东
安徽,安徽大学,2007,607.00,593.00,,39,本科一批,20,理科,山东
安徽,安徽大学,2007,587.00,582.00,,4,本科提前批,,理科,山东
安徽,安徽大学,2006,617.00,598.00,,48,本科一批,15,理科,山东
安徽,安徽大学,2005,634.00,617.00,,52,本科一批,20,理科,山东
安徽,安徽大学,2004,,,617.00,,不详,,理科,山东
安徽,安徽大学,2003,,,524.00,,不详,,理科,山东
安徽,安徽大学,2002,,603.00,,,不详,,理科,山东
安徽,安徽大学,2001,,606.00,,,不详,,理科,山东
安徽,安徽大学,2013,534.00,521.00,,17,本科一批,28,理科,山西
安徽,安徽大学,2012,556.00,550.00,,12,本科一批,20,理科,山西
安徽,安徽大学,2011,602.00,584.00,,12,本科一批,14,理科,山西
安徽,安徽大学,2010,584.00,560.00,,12,本科一批,24,理科,山西
安徽,安徽大学,2009,570.00,558.00,,12,本科一批,11,理科,山西
安徽,安徽大学,2001,,575.00,,,不详,,理科,山西
安徽,安徽大学,2013,562.00,533.00,,2347,本科一批,43,理科,安徽
安徽,安徽大学,2012,616.00,584.00,,2475,本科一批,40,理科,安徽
安徽,安徽大学,2011,603.00,570.00,,2492,本科一批,36,理科,安徽
安徽,安徽大学,2010,642.00,587.00,,2368,本科一批,25,理科,安徽
安徽,安徽大学,2009,643.00,612.00,,8,本科提前批,,理科,安徽
安徽,安徽大学,2009,638.00,600.00,,2389,本科一批,21,理科,安徽
安徽,安徽大学,2008,609.00,579.00,,2536,本科一批,16,理科,安徽
安徽,安徽大学,2007,611.00,575.00,,2602,本科一批,12,理科,安徽
安徽,安徽大学,2006,637.00,582.00,,1970,本科一批,16,理科,安徽
安徽,安徽大学,2006,597.00,577.00,,14,本科提前批,,理科,安徽
安徽,安徽大学,2005,628.00,557.00,,2318,本科一批,16,理科,安徽
安徽,安徽大学,2005,599.00,555.00,,31,本科提前批,,理科,安徽
安徽,安徽大学,2004,,,,,不详,,理科,安徽
安徽,安徽大学,2003,,,508.00,,不详,,理科,安徽
安徽,安徽大学,2002,,569.00,,,不详,,理科,安徽
安徽,安徽大学,2001,,558.00,,,不详,,理科,安徽
安徽,安徽大学,2013,559.00,549.00,,14,本科一批,32,理科,江西
安徽,安徽大学,2012,583.00,574.00,,17,本科一批,27,理科,江西
安徽,安徽大学,2011,568.00,558.00,,9,本科一批,27,理科,江西
安徽,安徽大学,2010,553.00,541.00,,10,本科一批,26,理科,江西
安徽,安徽大学,2009,545.00,537.00,,12,本科一批,19,理科,江西
安徽,安徽大学,2008,554.00,530.00,,11,本科一批,18,理科,江西
安徽,安徽大学,2007,617.00,580.00,,13,本科一批,9,理科,江西
安徽,安徽大学,2006,609.00,569.00,,25,本科一批,19,理科,江西
安徽,安徽大学,2006,556.00,556.00,,1,本科提前批,,理科,江西
安徽,安徽大学,2005,591.00,569.00,,20,本科一批,24,理科,江西
安徽,安徽大学,2004,,,608.00,,不详,,理科,江西
安徽,安徽大学,2001,,591.00,,,不详,,理科,江西
安徽,安徽大学,2013,,,343.00,,本科一批,,理科,江苏
安徽,安徽大学,2007,624.00,605.00,,53,本科一批,,理科,江苏
安徽,安徽大学,2007,602.00,592.00,,6,本科提前批,,理科,江苏
安徽,安徽大学,2006,622.00,588.00,,54,本科一批,,理科,江苏
安徽,安徽大学,2006,589.00,579.00,,3,本科提前批,,理科,江苏
安徽,安徽大学,2005,596.00,575.00,,60,本科一批,,理科,江苏
安徽,安徽大学,2004,,,580.00,,不详,,理科,江苏
安徽,安徽大学,2003,,,501.00,,不详,,理科,江苏
安徽,安徽大学,2002,,570.00,,,不详,,理科,江苏
安徽,安徽大学,2001,,566.00,,,不详,,理科,江苏
安徽,安徽大学,2013,,,643.00,,本科一批,,理科,浙江
安徽,安徽大学,2010,590.00,568.00,,47,本科一批,17,理科,浙江
安徽,安徽大学,2008,584.00,566.00,,39,本科一批,16,理科,浙江
安徽,安徽大学,2008,563.00,557.00,,2,本科提前批,,理科,浙江
安徽,安徽大学,2007,592.00,583.00,,38,本科一批,15,理科,浙江
安徽,安徽大学,2007,588.00,581.00,,2,本科提前批,,理科,浙江
安徽,安徽大学,2006,595.00,582.00,,50,本科一批,12,理科,浙江
安徽,安徽大学,2006,589.00,581.00,,5,本科提前批,,理科,浙江
安徽,安徽大学,2005,577.00,561.00,,43,本科一批,,理科,浙江
安徽,安徽大学,2004,,,574.00,,不详,,理科,浙江
安徽,安徽大学,2003,,520.00,,,不详,,理科,浙江
安徽,安徽大学,2002,,585.00,,,不详,,理科,浙江
安徽,安徽大学,2001,,584.00,,,不详,,理科,浙江
安徽,安徽大学,2013,561.00,553.00,,23,本科一批,26,理科,湖北
安徽,安徽大学,2012,586.00,570.00,,27,本科一批,19,理科,湖北
安徽,安徽大学,2011,597.00,587.00,,19,本科一批,16,理科,湖北
安徽,安徽大学,2010,575.00,567.00,,20,本科一批,10,理科,湖北
安徽,安徽大学,2009,559.00,548.00,,18,本科一批,8,理科,湖北
安徽,安徽大学,2008,568.00,556.00,,16,本科一批,8,理科,湖北
安徽,安徽大学,2007,562.00,555.00,,11,本科一批,7,理科,湖北
安徽,安徽大学,2006,567.00,555.00,,30,本科一批,9,理科,湖北
安徽,安徽大学,2005,572.00,541.00,,30,本科一批,17,理科,湖北
安徽,安徽大学,2004,,,,,不详,,理科,湖北
安徽,安徽大学,2003,,,519.00,,不详,,理科,湖北
安徽,安徽大学,2002,,572.00,,,不详,,理科,湖北
安徽,安徽大学,2001,,567.00,,,不详,,理科,湖北
安徽,安徽大学,2013,543.00,532.00,,36,本科一批,37,理科,湖南
安徽,安徽大学,2012,560.00,552.00,,38,本科一批,32,理科,湖南
安徽,安徽大学,2011,597.00,583.00,,33,本科一批,11,理科,湖南
安徽,安徽大学,2010,590.00,576.00,,31,本科一批,9,理科,湖南
安徽,安徽大学,2009,561.00,541.00,,45,本科一批,7,理科,湖南
安徽,安徽大学,2008,559.00,545.00,,38,本科一批,9,理科,湖南
安徽,安徽大学,2007,563.00,546.00,,37,本科一批,11,理科,湖南
安徽,安徽大学,2006,572.00,559.00,,52,本科一批,12,理科,湖南
安徽,安徽大学,2005,571.00,554.00,,60,本科一批,10,理科,湖南
安徽,安徽大学,2005,555.00,555.00,,1,本科提前批,,理科,湖南
安徽,安徽大学,2004,,,541.00,,不详,,理科,湖南
安徽,安徽大学,2003,,,541.00,,不详,,理科,湖南
安徽,安徽大学,2002,,570.00,,,不详,,理科,湖南
安徽,安徽大学,2001,,557.00,,,不详,,理科,湖南
安徽,安徽大学,2013,591.00,580.00,,19,本科一批,6,理科,广东
安徽,安徽大学,2012,615.00,590.00,,14,本科一批,5,理科,广东
安徽,安徽大学,2011,575.00,571.00,,8,本科一批,3,理科,广东
安徽,安徽大学,2010,645.00,628.00,,10,本科一批,7,理科,广东
安徽,安徽大学,2013,555.00,539.00,,33,本科一批,29,理科,广西
安徽,安徽大学,2012,572.00,550.00,,29,本科一批,22,理科,广西
安徽,安徽大学,2011,584.00,533.00,,25,本科一批,27,理科,广西
安徽,安徽大学,2010,538.00,521.00,,30,本科一批,21,理科,广西
安徽,安徽大学,2009,545.00,523.00,,30,本科一批,16,理科,广西
安徽,安徽大学,2008,551.00,526.00,,25,本科一批,25,理科,广西
安徽,安徽大学,2007,586.00,569.00,,24,本科一批,24,理科,广西
安徽,安徽大学,2006,582.00,557.00,,24,本科一批,19,理科,广西
安徽,安徽大学,2005,612.00,581.00,,20,本科一批,9,理科,广西
安徽,安徽大学,2004,,,,,不详,,理科,广西
安徽,安徽大学,2002,,670.00,,,不详,,理科,广西
安徽,安徽大学,2001,,658.00,,,不详,,理科,广西
安徽,安徽大学,2013,550.00,531.00,,15,本科一批,36,理科,云南
安徽,安徽大学,2012,548.00,511.00,,12,本科一批,46,理科,云南
安徽,安徽大学,2011,529.00,497.00,,13,本科一批,32,理科,云南
安徽,安徽大学,2010,537.00,520.00,,15,本科一批,20,理科,云南
安徽,安徽大学,2009,529.00,522.00,,15,本科一批,22,理科,云南
安徽,安徽大学,2008,555.00,543.00,,9,本科一批,13,理科,云南
安徽,安徽大学,2007,592.00,574.00,,9,本科一批,14,理科,云南
安徽,安徽大学,2006,607.00,566.00,,14,本科一批,16,理科,云南
安徽,安徽大学,2005,642.00,573.00,,15,本科一批,43,理科,云南
安徽,安徽大学,2013,509.00,497.00,,24,本科一批,48,理科,贵州
安徽,安徽大学,2012,525.00,514.00,,18,本科一批,44,理科,贵州
安徽,安徽大学,2011,499.00,484.00,,15,本科一批,36,理科,贵州
安徽,安徽大学,2010,529.00,509.00,,16,本科一批,28,理科,贵州
安徽,安徽大学,2009,523.00,501.00,,15,本科一批,24,理科,贵州
