招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
天津,天津大学,2008,640.00,577.00,,16,本科一批,54,文科,天津
天津,天津大学,2007,588.00,569.00,,12,本科一批,56,文科,天津
天津,天津大学,2006,532.00,511.00,,10,本科一批,34,文科,天津
天津,天津大学,2005,558.00,547.00,,10,本科一批,49,文科,天津
天津,天津大学,2004,,,,,不详,,文科,天津
天津,天津大学,2003,,553.00,,,不详,,文科,天津
天津,天津大学,2002,,552.00,,,不详,,文科,天津
天津,天津大学,2001,,563.00,,,不详,,文科,天津
天津,天津大学,2013,617.00,614.00,,8,本科一批,58,文科,重庆
天津,天津大学,2012,612.00,611.00,,5,本科一批,57,文科,重庆
天津,天津大学,2011,613.00,606.00,,5,本科一批,42,文科,重庆
天津,天津大学,2010,614.00,610.00,,4,本科一批,37,文科,重庆
天津,天津大学,2009,588.00,573.00,,3,本科一批,27,文科,重庆
天津,天津大学,2008,617.00,608.00,,3,本科一批,32,文科,重庆
天津,天津大学,2007,564.00,560.00,,3,本科一批,20,文科,重庆
天津,天津大学,2006,578.00,566.00,,3,本科一批,10,文科,重庆
天津,天津大学,2005,566.00,560.00,,2,本科一批,11,文科,重庆
天津,天津大学,2004,,,,,不详,,文科,重庆
天津,天津大学,2003,,,,,不详,,文科,重庆
天津,天津大学,2001,,550.00,,,不详,,文科,重庆
天津,天津大学,2013,624.00,619.00,,18,本科一批,58,文科,河北
天津,天津大学,2012,622.00,618.00,,10,本科一批,46,文科,河北
天津,天津大学,2011,608.00,606.00,,10,本科一批,44,文科,河北
天津,天津大学,2010,585.00,583.00,,7,本科一批,44,文科,河北
天津,天津大学,2009,579.00,574.00,,5,本科一批,35,文科,河北
天津,天津大学,2008,573.00,558.00,,4,本科一批,21,文科,河北
天津,天津大学,2008,479.00,479.00,,1,本科三批,49,文科,河北
天津,天津大学,2007,603.00,588.00,,6,本科一批,22,文科,河北
天津,天津大学,2006,599.00,593.00,,7,本科一批,32,文科,河北
天津,天津大学,2005,581.00,570.00,,8,本科一批,34,文科,河北
天津,天津大学,2004,,,,,不详,,文科,河北
天津,天津大学,2003,,,540.00,,不详,,文科,河北
天津,天津大学,2002,,584.00,,,不详,,文科,河北
天津,天津大学,2001,,573.00,,,不详,,文科,河北
天津,天津大学,2013,580.00,576.00,,12,本科一批,57,文科,河南
天津,天津大学,2012,613.00,606.00,,8,本科一批,49,文科,河南
天津,天津大学,2011,617.00,607.00,,8,本科一批,45,文科,河南
天津,天津大学,2010,579.00,569.00,,7,本科一批,37,文科,河南
天津,天津大学,2009,570.00,564.00,,4,本科一批,12,文科,河南
天津,天津大学,2008,591.00,589.00,,2,本科一批,32,文科,河南
天津,天津大学,2007,602.00,601.00,,2,本科一批,12,文科,河南
天津,天津大学,2006,640.00,616.00,,2,本科一批,25,文科,河南
天津,天津大学,2005,584.00,581.00,,3,本科一批,16,文科,河南
天津,天津大学,2002,,608.00,,,不详,,文科,河南
天津,天津大学,2001,,494.00,,,不详,,文科,河南
天津,天津大学,2013,632.00,626.00,,11,本科一批,56,文科,山东
天津,天津大学,2012,624.00,621.00,,7,本科一批,48,文科,山东
天津,天津大学,2011,629.00,612.00,,7,本科一批,42,文科,山东
天津,天津大学,2010,643.00,637.00,,7,本科一批,31,文科,山东
天津,天津大学,2009,625.00,614.00,,4,本科一批,18,文科,山东
天津,天津大学,2008,617.00,610.00,,5,本科一批,26,文科,山东
天津,天津大学,2007,624.00,614.00,,7,本科一批,21,文科,山东
天津,天津大学,2006,584.00,578.00,,4,本科一批,10,文科,山东
天津,天津大学,2005,583.00,578.00,,2,本科一批,6,文科,山东
天津,天津大学,2004,,,,,不详,,文科,山东
天津,天津大学,2003,,,552.00,,不详,,文科,山东
天津,天津大学,2001,,566.00,,,不详,,文科,山东
天津,天津大学,2013,564.00,558.00,,12,本科一批,51,文科,山西
天津,天津大学,2012,588.00,582.00,,16,本科一批,43,文科,山西
天津,天津大学,2011,593.00,572.00,,10,本科一批,29,文科,山西
天津,天津大学,2010,581.00,568.00,,6,本科一批,35,文科,山西
天津,天津大学,2009,595.00,578.00,,5,本科一批,30,文科,山西
天津,天津大学,2008,577.00,567.00,,4,本科一批,22,文科,山西
天津,天津大学,2007,607.00,592.00,,4,本科一批,12,文科,山西
天津,天津大学,2006,605.00,594.00,,4,本科一批,33,文科,山西
天津,天津大学,2005,567.00,559.00,,4,本科一批,25,文科,山西
天津,天津大学,2004,,,,,不详,,文科,山西
天津,天津大学,2003,,,527.00,,不详,,文科,山西
天津,天津大学,2002,,588.00,,,不详,,文科,山西
天津,天津大学,2013,601.00,595.00,,10,本科一批,55,文科,安徽
天津,天津大学,2012,623.00,621.00,,6,本科一批,44,文科,安徽
天津,天津大学,2011,597.00,593.00,,6,本科一批,46,文科,安徽
天津,天津大学,2010,620.00,614.00,,5,本科一批,41,文科,安徽
天津,天津大学,2008,585.00,585.00,,1,本科一批,32,文科,安徽
天津,天津大学,2006,614.00,612.00,,2,本科一批,39,文科,安徽
天津,天津大学,2005,569.00,569.00,,1,本科一批,26,文科,安徽
天津,天津大学,2004,,,,,不详,,文科,安徽
天津,天津大学,2008,541.00,538.00,,2,本科一批,18,文科,江西
天津,天津大学,2013,,,358.00,,本科一批,,文科,江苏
天津,天津大学,2007,653.00,629.00,,82,本科一批,,文科,江苏
天津,天津大学,2006,649.00,627.00,,80,本科一批,,文科,江苏
天津,天津大学,2005,632.00,615.00,,85,本科一批,,文科,江苏
天津,天津大学,2002,,603.00,,,不详,,文科,江苏
天津,天津大学,2013,,,574.00,10,本科一批,,文科,浙江
天津,天津大学,2010,641.00,639.00,,5,本科一批,49,文科,浙江
天津,天津大学,2008,577.00,573.00,,3,本科一批,23,文科,浙江
天津,天津大学,2007,573.00,573.00,,1,本科一批,20,文科,浙江
天津,天津大学,2013,564.00,557.00,,8,本科一批,26,文科,湖北
天津,天津大学,2012,579.00,579.00,,2,本科一批,18,文科,湖北
天津,天津大学,2007,529.00,529.00,,1,本科一批,4,文科,湖北
天津,天津大学,2004,,,,,不详,,文科,湖北
天津,天津大学,2013,604.00,588.00,,5,本科一批,31,文科,湖南
天津,天津大学,2008,605.00,595.00,,2,本科一批,14,文科,湖南
天津,天津大学,2007,589.00,589.00,,1,本科一批,27,文科,湖南
天津,天津大学,2006,623.00,607.00,,3,本科一批,14,文科,湖南
天津,天津大学,2005,613.00,600.00,,1,本科一批,26,文科,湖南
天津,天津大学,2003,,572.00,,,不详,,文科,湖南
天津,天津大学,2011,608.00,605.00,,2,本科一批,25,文科,广东
天津,天津大学,2008,572.00,572.00,,1,本科一批,2,文科,广东
天津,天津大学,2007,616.00,616.00,,1,本科一批,25,文科,广东
天津,天津大学,2006,754.00,720.00,,26,本科一批,,文科,广东
天津,天津大学,2005,763.00,704.00,,30,本科一批,,文科,广东
天津,天津大学,2002,,684.00,,,不详,,文科,广东
天津,天津大学,2001,,703.00,,,不详,,文科,广东
天津,天津大学,2002,,708.00,,,不详,,文科,广西
天津,天津大学,2012,583.00,582.00,,2,本科一批,62,文科,云南
天津,天津大学,2006,572.00,572.00,,1,本科一批,22,文科,云南
天津,天津大学,2004,,,,,不详,,文科,云南
天津,天津大学,2008,593.00,593.00,,1,本科一批,27,文科,贵州
天津,天津大学,2013,610.00,601.00,,11,本科一批,34,文科,四川
天津,天津大学,2012,564.00,551.00,,7,本科一批,35,文科,四川
天津,天津大学,2011,583.00,573.00,,7,本科一批,40,文科,四川
天津,天津大学,2010,585.00,579.00,,4,本科一批,36,文科,四川
天津,天津大学,2009,577.00,570.00,,4,本科一批,30,文科,四川
天津,天津大学,2008,619.00,613.00,,4,本科一批,15,文科,四川
天津,天津大学,2007,579.00,574.00,,4,本科一批,16,文科,四川
天津,天津大学,2006,571.00,559.00,,3,本科一批,9,文科,四川
天津,天津大学,2005,604.00,587.00,,4,本科一批,17,文科,四川
天津,天津大学,2003,,532.00,,,不详,,文科,四川
天津,天津大学,2013,602.00,597.00,,8,本科一批,57,文科,陕西
天津,天津大学,2012,624.00,620.00,,6,本科一批,64,文科,陕西
天津,天津大学,2011,600.00,599.00,,7,本科一批,56,文科,陕西
天津,天津大学,2010,610.00,600.00,,5,本科一批,41,文科,陕西
天津,天津大学,2009,574.00,558.00,,2,本科一批,18,文科,陕西
天津,天津大学,2008,577.00,567.00,,3,本科一批,10,文科,陕西
天津,天津大学,2007,610.00,601.00,,3,本科一批,34,文科,陕西
天津,天津大学,2006,618.00,585.00,,3,本科一批,25,文科,陕西
天津,天津大学,2005,578.00,575.00,,2,本科一批,25,文科,陕西
天津,天津大学,2003,,566.00,,,不详,,文科,陕西
天津,天津大学,2002,,534.00,,,不详,,文科,陕西
天津,天津大学,2001,,708.00,,,不详,,文科,陕西
天津,天津大学,2011,430.00,430.00,,1,本科一批,0,文科,青海
天津,天津大学,2009,458.00,458.00,,1,本科一批,15,文科,青海
天津,天津大学,2012,605.00,578.00,,11,本科一批,52,文科,黑龙江
天津,天津大学,2011,608.00,594.00,,10,本科一批,54,文科,黑龙江
天津,天津大学,2010,578.00,567.00,,5,本科一批,44,文科,黑龙江
天津,天津大学,2009,592.00,574.00,,5,本科一批,43,文科,黑龙江
天津,天津大学,2008,591.00,581.00,,4,本科一批,12,文科,黑龙江
天津,天津大学,2007,608.00,599.00,,4,本科一批,32,文科,黑龙江
天津,天津大学,2006,601.00,586.00,,4,本科一批,29,文科,黑龙江
天津,天津大学,2005,602.00,587.00,,4,本科一批,31,文科,黑龙江
天津,天津大学,2004,,,,,不详,,文科,黑龙江
天津,天津大学,2003,,,,,不详,,文科,黑龙江
天津,天津大学,2002,,548.00,,,不详,,文科,黑龙江
天津,天津大学,2001,,550.00,,,不详,,文科,黑龙江
天津,天津大学,2013,587.00,579.00,,8,本科一批,69,文科,吉林
天津,天津大学,2012,599.00,596.00,,6,本科一批,67,文科,吉林
天津,天津大学,2011,599.00,592.00,,6,本科一批,55,文科,吉林
天津,天津大学,2010,575.00,571.00,,5,本科一批,54,文科,吉林
天津,天津大学,2009,570.00,563.00,,4,本科一批,33,文科,吉林
天津,天津大学,2008,597.00,577.00,,3,本科一批,12,文科,吉林
天津,天津大学,2007,614.00,605.00,,4,本科一批,38,文科,吉林
天津,天津大学,2006,582.00,576.00,,4,本科一批,26,文科,吉林
天津,天津大学,2005,593.00,588.00,,4,本科一批,29,文科,吉林
天津,天津大学,2004,,,,,不详,,文科,吉林
天津,天津大学,2003,,498.00,,,不详,,文科,吉林
天津,天津大学,2002,,554.00,,,不详,,文科,吉林
天津,天津大学,2001,,493.00,,,不详,,文科,吉林
天津,天津大学,2013,621.00,609.00,,12,本科一批,55,文科,辽宁
天津,天津大学,2012,626.00,614.00,,8,本科一批,51,文科,辽宁
天津,天津大学,2011,606.00,597.00,,11,本科一批,62,文科,辽宁
天津,天津大学,2010,595.00,590.00,,7,本科一批,59,文科,辽宁
天津,天津大学,2009,611.00,608.00,,6,本科一批,48,文科,辽宁
天津,天津大学,2008,606.00,589.00,,5,本科一批,51,文科,辽宁
天津,天津大学,2007,590.00,572.00,,5,本科一批,34,文科,辽宁
天津,天津大学,2006,586.00,570.00,,4,本科一批,32,文科,辽宁
天津,天津大学,2005,602.00,601.00,,219,本科一批,,文科,辽宁
天津,天津大学,2003,,593.00,,,不详,,文科,辽宁
天津,天津大学,2002,,540.00,,,不详,,文科,辽宁
天津,天津大学,2001,,525.00,,,不详,,文科,辽宁
天津,天津大学,2013,570.00,552.00,,10,本科一批,78,文科,内蒙古
天津,天津大学,2012,586.00,573.00,,6,本科一批,81,文科,内蒙古
天津,天津大学,2011,566.00,556.00,,6,本科一批,70,文科,内蒙古
天津,天津大学,2010,560.00,542.00,,5,本科一批,67,文科,内蒙古
天津,天津大学,2008,595.00,588.00,,4,本科一批,45,文科,内蒙古
天津,天津大学,2007,609.00,608.00,,4,本科一批,49,文科,内蒙古
天津,天津大学,2006,591.00,584.00,,4,本科一批,54,文科,内蒙古
天津,天津大学,2005,577.00,569.00,,4,本科一批,44,文科,内蒙古
天津,天津大学,2004,,,,,不详,,文科,内蒙古
天津,天津大学,2003,,,498.00,,不详,,文科,内蒙古
天津,天津大学,2002,,542.00,,,不详,,文科,内蒙古
天津,天津大学,2001,,504.00,,,不详,,文科,内蒙古
天津,天津大学,2008,704.00,704.00,,1,本科一批,46,文科,海南
天津,天津大学,2006,660.00,660.00,,1,本科一批,47,文科,海南
天津,天津大学,2013,578.00,571.00,,3,本科一批,58,文科,福建
天津,天津大学,2012,613.00,611.00,,2,本科一批,54,文科,福建
天津,天津大学,2011,604.00,603.00,,2,本科一批,39,文科,福建
天津,天津大学,2010,603.00,599.00,,4,本科一批,42,文科,福建
天津,天津大学,2009,627.00,618.00,,7,本科一批,36,文科,福建
天津,天津大学,2008,584.00,563.00,,7,本科一批,16,文科,福建
天津,天津大学,2007,586.00,577.00,,4,本科一批,12,文科,福建
天津,天津大学,2001,,668.00,,,不详,,文科,福建
天津,天津大学,2006,584.00,584.00,,1,本科一批,42,文科,甘肃
天津,天津大学,2002,,354.00,,,不详,,文科,甘肃
天津,河北工业大学,2010,556.00,540.00,,2,本科一批,16,文科,北京
天津,河北工业大学,2009,539.00,536.00,,2,本科一批,4,文科,北京
天津,河北工业大学,2007,573.00,573.00,,1,本科一批,45,文科,北京
天津,河北工业大学,2013,559.00,542.00,,46,本科一批,9,文科,天津
天津,河北工业大学,2012,588.00,558.00,,63,本科一批,9,文科,天津
天津,河北工业大学,2011,573.00,531.00,,28,本科一批,12,文科,天津
天津,河北工业大学,2010,548.00,531.00,,35,本科一批,12,文科,天津
天津,河北工业大学,2009,557.00,526.00,,31,本科一批,15,文科,天津
天津,河北工业大学,2008,558.00,533.00,,27,本科一批,10,文科,天津
天津,河北工业大学,2007,546.00,525.00,,27,本科一批,12,文科,天津
天津,河北工业大学,2006,513.00,486.00,,39,本科一批,9,文科,天津
天津,河北工业大学,2005,524.00,506.00,,39,本科一批,8,文科,天津
天津,河北工业大学,2002,,,,,不详,,文科,天津
天津,河北工业大学,2009,472.00,472.00,,1,本科一批,1,文科,上海
天津,河北工业大学,2007,564.00,550.00,,3,本科一批,10,文科,重庆
天津,河北工业大学,2004,,,,,不详,,文科,重庆
天津,河北工业大学,2002,,,,,不详,,文科,重庆
天津,河北工业大学,2013,603.00,580.00,,237,本科一批,19,文科,河北
天津,河北工业大学,2012,613.00,586.00,,248,本科一批,14,文科,河北
天津,河北工业大学,2011,593.00,575.00,,239,本科一批,13,文科,河北
天津,河北工业大学,2010,571.00,554.00,,229,本科一批,15,文科,河北
天津,河北工业大学,2009,568.00,552.00,,241,本科一批,13,文科,河北
天津,河北工业大学,2008,571.00,547.00,,233,本科一批,10,文科,河北
天津,河北工业大学,2007,596.00,575.00,,180,本科一批,9,文科,河北
天津,河北工业大学,2006,595.00,569.00,,183,本科一批,8,文科,河北
天津,河北工业大学,2005,582.00,545.00,,198,本科一批,9,文科,河北
天津,河北工业大学,2004,,,586.00,,不详,,文科,河北
天津,河北工业大学,2003,,,533.00,,不详,,文科,河北
天津,河北工业大学,2002,,,,,不详,,文科,河北
天津,河北工业大学,2001,,550.00,,,不详,,文科,河北
天津,河北工业大学,2002,,,,,不详,,文科,河南
天津,河北工业大学,2013,598.00,586.00,,10,本科一批,16,文科,山东
天津,河北工业大学,2010,613.00,611.00,,2,本科一批,5,文科,山东
天津,河北工业大学,2002,,,,,不详,,文科,山东
天津,河北工业大学,2013,534.00,522.00,,10,本科一批,15,文科,山西
天津,河北工业大学,2007,558.00,557.00,,2,本科一批,6,文科,安徽
天津,河北工业大学,2002,,,,,不详,,文科,江西
天津,河北工业大学,2007,613.00,597.00,,20,本科一批,,文科,江苏
