招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
河北,华北电力大学(保定),2008,612.00,584.00,,74,本科一批,38,理科,山西
河北,华北电力大学(保定),2007,629.00,605.00,,75,本科一批,33,理科,山西
河北,华北电力大学(保定),2006,618.00,579.00,,80,本科一批,27,理科,山西
河北,华北电力大学(保定),2005,612.00,567.00,551.00,92,本科一批,35,理科,山西
河北,华北电力大学(保定),2004,,,,,不详,,理科,山西
河北,华北电力大学(保定),2003,,,504.00,,不详,,理科,山西
河北,华北电力大学(保定),2002,,565.00,,,不详,,理科,山西
河北,华北电力大学(保定),2001,,,,,不详,,理科,山西
河北,华北电力大学(保定),2013,586.00,549.00,,84,本科一批,59,理科,安徽
河北,华北电力大学(保定),2012,630.00,610.00,,76,本科一批,66,理科,安徽
河北,华北电力大学(保定),2011,619.00,606.00,,75,本科一批,72,理科,安徽
河北,华北电力大学(保定),2010,630.00,616.00,,69,本科一批,54,理科,安徽
河北,华北电力大学(保定),2009,638.00,622.00,,73,本科一批,43,理科,安徽
河北,华北电力大学(保定),2008,614.00,599.00,,68,本科一批,36,理科,安徽
河北,华北电力大学(保定),2007,625.00,596.00,,71,本科一批,33,理科,安徽
河北,华北电力大学(保定),2006,625.00,590.00,,63,本科一批,24,理科,安徽
河北,华北电力大学(保定),2005,604.00,566.00,543.00,91,本科一批,25,理科,安徽
河北,华北电力大学(保定),2004,,,,,不详,,理科,安徽
河北,华北电力大学(保定),2003,,510.00,,,不详,,理科,安徽
河北,华北电力大学(保定),2002,,571.00,,,不详,,理科,安徽
河北,华北电力大学(保定),2001,,,,,不详,,理科,安徽
河北,华北电力大学(保定),2013,601.00,582.00,,61,本科一批,65,理科,江西
河北,华北电力大学(保定),2012,626.00,600.00,,60,本科一批,53,理科,江西
河北,华北电力大学(保定),2011,598.00,581.00,,59,本科一批,50,理科,江西
河北,华北电力大学(保定),2010,576.00,563.00,,52,本科一批,48,理科,江西
河北,华北电力大学(保定),2009,574.00,558.00,,50,本科一批,40,理科,江西
河北,华北电力大学(保定),2008,557.00,544.00,,49,本科一批,32,理科,江西
河北,华北电力大学(保定),2007,614.00,590.00,,54,本科一批,19,理科,江西
河北,华北电力大学(保定),2006,601.00,570.00,,50,本科一批,20,理科,江西
河北,华北电力大学(保定),2005,591.00,566.00,554.00,58,本科一批,21,理科,江西
河北,华北电力大学(保定),2004,,,,,不详,,理科,江西
河北,华北电力大学(保定),2003,,529.00,,,不详,,理科,江西
河北,华北电力大学(保定),2002,,580.00,,,不详,,理科,江西
河北,华北电力大学(保定),2001,,,,,不详,,理科,江西
河北,华北电力大学(保定),2013,,,340.00,,本科一批,,理科,江苏
河北,华北电力大学(保定),2007,631.00,615.00,,94,本科一批,,理科,江苏
河北,华北电力大学(保定),2006,627.00,606.00,,93,本科一批,,理科,江苏
河北,华北电力大学(保定),2005,617.00,592.00,,115,本科一批,,理科,江苏
河北,华北电力大学(保定),2004,,,,,不详,,理科,江苏
河北,华北电力大学(保定),2003,,,501.00,,不详,,理科,江苏
河北,华北电力大学(保定),2002,,567.00,,,不详,,理科,江苏
河北,华北电力大学(保定),2001,,,,,不详,,理科,江苏
河北,华北电力大学(保定),2013,,,653.00,,本科一批,,理科,浙江
河北,华北电力大学(保定),2010,634.00,611.00,,81,本科一批,60,理科,浙江
河北,华北电力大学(保定),2008,614.00,597.00,,77,本科一批,47,理科,浙江
河北,华北电力大学(保定),2007,634.00,606.00,,78,本科一批,38,理科,浙江
河北,华北电力大学(保定),2006,629.00,604.00,,83,本科一批,34,理科,浙江
河北,华北电力大学(保定),2005,612.00,581.00,551.00,103,本科一批,,理科,浙江
河北,华北电力大学(保定),2004,,,,,不详,,理科,浙江
河北,华北电力大学(保定),2003,,,508.00,,不详,,理科,浙江
河北,华北电力大学(保定),2002,,593.00,,,不详,,理科,浙江
河北,华北电力大学(保定),2001,,,,,不详,,理科,浙江
河北,华北电力大学(保定),2013,606.00,572.00,,68,本科一批,45,理科,湖北
河北,华北电力大学(保定),2012,611.00,587.00,,66,本科一批,36,理科,湖北
河北,华北电力大学(保定),2011,629.00,606.00,,69,本科一批,35,理科,湖北
河北,华北电力大学(保定),2010,606.00,588.00,,66,本科一批,31,理科,湖北
河北,华北电力大学(保定),2009,627.00,564.00,,61,本科一批,24,理科,湖北
河北,华北电力大学(保定),2008,598.00,574.00,,62,本科一批,26,理科,湖北
河北,华北电力大学(保定),2007,593.00,568.00,,65,本科一批,20,理科,湖北
河北,华北电力大学(保定),2006,582.00,564.00,,64,本科一批,18,理科,湖北
河北,华北电力大学(保定),2005,574.00,542.00,524.00,72,本科一批,18,理科,湖北
河北,华北电力大学(保定),2004,,,,,不详,,理科,湖北
河北,华北电力大学(保定),2002,,565.00,,,不详,,理科,湖北
河北,华北电力大学(保定),2001,,,,,不详,,理科,湖北
河北,华北电力大学(保定),2013,586.00,559.00,,61,本科一批,64,理科,湖南
河北,华北电力大学(保定),2012,597.00,579.00,,59,本科一批,59,理科,湖南
河北,华北电力大学(保定),2011,631.00,610.00,,57,本科一批,38,理科,湖南
河北,华北电力大学(保定),2010,624.00,598.00,,48,本科一批,31,理科,湖南
河北,华北电力大学(保定),2009,590.00,569.00,,57,本科一批,35,理科,湖南
河北,华北电力大学(保定),2008,585.00,566.00,,52,本科一批,30,理科,湖南
河北,华北电力大学(保定),2007,581.00,561.00,,55,本科一批,26,理科,湖南
河北,华北电力大学(保定),2006,582.00,565.00,,57,本科一批,18,理科,湖南
河北,华北电力大学(保定),2005,587.00,565.00,559.00,63,本科一批,21,理科,湖南
河北,华北电力大学(保定),2004,,,,,不详,,理科,湖南
河北,华北电力大学(保定),2003,,520.00,,,不详,,理科,湖南
河北,华北电力大学(保定),2002,,572.00,,,不详,,理科,湖南
河北,华北电力大学(保定),2001,,,,,不详,,理科,湖南
河北,华北电力大学(保定),2013,634.00,603.00,,79,本科一批,29,理科,广东
河北,华北电力大学(保定),2012,637.00,611.00,,68,本科一批,26,理科,广东
河北,华北电力大学(保定),2011,612.00,588.00,,64,本科一批,20,理科,广东
河北,华北电力大学(保定),2010,675.00,643.00,,59,本科一批,22,理科,广东
河北,华北电力大学(保定),2009,639.00,599.00,,59,本科一批,14,理科,广东
河北,华北电力大学(保定),2008,620.00,584.00,,57,本科一批,20,理科,广东
河北,华北电力大学(保定),2007,607.00,577.00,,60,本科一批,20,理科,广东
河北,华北电力大学(保定),2006,729.00,663.00,,65,本科一批,,理科,广东
河北,华北电力大学(保定),2005,724.00,658.00,,80,本科一批,,理科,广东
河北,华北电力大学(保定),2004,,,,,不详,,理科,广东
河北,华北电力大学(保定),2003,,,648.00,,不详,,理科,广东
河北,华北电力大学(保定),2002,,657.00,,,不详,,理科,广东
河北,华北电力大学(保定),2001,,,,,不详,,理科,广东
河北,华北电力大学(保定),2013,608.00,553.00,,75,本科一批,43,理科,广西
河北,华北电力大学(保定),2012,623.00,589.00,,61,本科一批,61,理科,广西
河北,华北电力大学(保定),2011,596.00,563.00,,60,本科一批,57,理科,广西
河北,华北电力大学(保定),2010,575.00,552.00,,57,本科一批,52,理科,广西
河北,华北电力大学(保定),2009,593.00,548.00,,55,本科一批,41,理科,广西
河北,华北电力大学(保定),2008,564.00,546.00,,54,本科一批,45,理科,广西
河北,华北电力大学(保定),2007,609.00,583.00,,57,本科一批,38,理科,广西
河北,华北电力大学(保定),2006,601.00,573.00,,55,本科一批,35,理科,广西
河北,华北电力大学(保定),2005,626.00,601.00,597.00,59,本科一批,29,理科,广西
河北,华北电力大学(保定),2004,,,,,不详,,理科,广西
河北,华北电力大学(保定),2003,,668.00,,,不详,,理科,广西
河北,华北电力大学(保定),2002,,662.00,,,不详,,理科,广西
河北,华北电力大学(保定),2001,,,,,不详,,理科,广西
河北,华北电力大学(保定),2013,621.00,596.00,,65,本科一批,101,理科,云南
河北,华北电力大学(保定),2012,604.00,562.00,,57,本科一批,97,理科,云南
河北,华北电力大学(保定),2011,592.00,563.00,,57,本科一批,98,理科,云南
河北,华北电力大学(保定),2010,597.00,573.00,,55,本科一批,73,理科,云南
河北,华北电力大学(保定),2009,594.00,561.00,,61,本科一批,61,理科,云南
河北,华北电力大学(保定),2008,614.00,586.00,,66,本科一批,56,理科,云南
河北,华北电力大学(保定),2007,636.00,608.00,,56,本科一批,48,理科,云南
河北,华北电力大学(保定),2006,635.00,599.00,,58,本科一批,49,理科,云南
河北,华北电力大学(保定),2005,609.00,578.00,559.00,66,本科一批,48,理科,云南
河北,华北电力大学(保定),2004,,,,,不详,,理科,云南
河北,华北电力大学(保定),2003,,454.00,,,不详,,理科,云南
河北,华北电力大学(保定),2002,,474.00,,,不详,,理科,云南
河北,华北电力大学(保定),2001,,,,,不详,,理科,云南
河北,华北电力大学(保定),2013,587.00,541.00,,68,本科一批,92,理科,贵州
河北,华北电力大学(保定),2012,603.00,570.00,,60,本科一批,100,理科,贵州
河北,华北电力大学(保定),2011,566.00,534.00,,58,本科一批,86,理科,贵州
河北,华北电力大学(保定),2010,571.00,548.00,,60,本科一批,67,理科,贵州
河北,华北电力大学(保定),2009,579.00,538.00,,58,本科一批,61,理科,贵州
河北,华北电力大学(保定),2008,610.00,572.00,,57,本科一批,51,理科,贵州
河北,华北电力大学(保定),2007,618.00,581.00,,59,本科一批,45,理科,贵州
河北,华北电力大学(保定),2006,619.00,569.00,,60,本科一批,46,理科,贵州
河北,华北电力大学(保定),2005,613.00,575.00,565.00,67,本科一批,39,理科,贵州
河北,华北电力大学(保定),2004,,,,,不详,,理科,贵州
河北,华北电力大学(保定),2003,,470.00,,,不详,,理科,贵州
河北,华北电力大学(保定),2002,,513.00,,,不详,,理科,贵州
河北,华北电力大学(保定),2001,,,,,不详,,理科,贵州
河北,华北电力大学(保定),2013,641.00,589.00,,79,本科一批,27,理科,四川
河北,华北电力大学(保定),2012,598.00,558.00,,60,本科一批,40,理科,四川
河北,华北电力大学(保定),2011,595.00,565.00,,58,本科一批,46,理科,四川
河北,华北电力大学(保定),2010,579.00,553.00,,59,本科一批,41,理科,四川
河北,华北电力大学(保定),2009,558.00,528.00,,56,本科一批,30,理科,四川
河北,华北电力大学(保定),2008,652.00,627.00,,53,本科一批,34,理科,四川
河北,华北电力大学(保定),2007,586.00,558.00,,54,本科一批,26,理科,四川
河北,华北电力大学(保定),2006,606.00,586.00,,57,本科一批,26,理科,四川
河北,华北电力大学(保定),2005,646.00,620.00,613.00,59,本科一批,25,理科,四川
河北,华北电力大学(保定),2004,,,,,不详,,理科,四川
河北,华北电力大学(保定),2003,,,,,不详,,理科,四川
河北,华北电力大学(保定),2002,,562.00,,,不详,,理科,四川
河北,华北电力大学(保定),2001,,,,,不详,,理科,四川
河北,华北电力大学(保定),2013,605.00,569.00,,85,本科一批,84,理科,陕西
河北,华北电力大学(保定),2012,628.00,598.00,,74,本科一批,81,理科,陕西
河北,华北电力大学(保定),2011,630.00,605.00,,71,本科一批,65,理科,陕西
河北,华北电力大学(保定),2010,632.00,606.00,,68,本科一批,50,理科,陕西
河北,华北电力大学(保定),2009,633.00,579.00,,65,本科一批,42,理科,陕西
河北,华北电力大学(保定),2008,611.00,563.00,,57,本科一批,36,理科,陕西
河北,华北电力大学(保定),2007,605.00,572.00,,64,本科一批,45,理科,陕西
河北,华北电力大学(保定),2006,650.00,592.00,,63,本科一批,47,理科,陕西
河北,华北电力大学(保定),2005,648.00,621.00,608.00,72,本科一批,54,理科,陕西
河北,华北电力大学(保定),2004,,,,,不详,,理科,陕西
河北,华北电力大学(保定),2003,,532.00,,,不详,,理科,陕西
河北,华北电力大学(保定),2002,,540.00,,,不详,,理科,陕西
河北,华北电力大学(保定),2001,,,,,不详,,理科,陕西
河北,华北电力大学(保定),2013,544.00,461.00,,51,本科一批,78,理科,青海
河北,华北电力大学(保定),2012,577.00,494.00,,50,本科一批,93,理科,青海
河北,华北电力大学(保定),2011,522.00,477.00,,50,本科一批,97,理科,青海
河北,华北电力大学(保定),2010,543.00,493.00,,50,本科一批,88,理科,青海
河北,华北电力大学(保定),2009,540.00,477.00,,52,本科一批,77,理科,青海
河北,华北电力大学(保定),2008,558.00,512.00,,52,本科一批,74,理科,青海
河北,华北电力大学(保定),2007,579.00,535.00,,51,本科一批,68,理科,青海
河北,华北电力大学(保定),2006,558.00,506.00,,56,本科一批,72,理科,青海
河北,华北电力大学(保定),2005,536.00,485.00,452.00,56,本科一批,55,理科,青海
河北,华北电力大学(保定),2004,,,,,不详,,理科,青海
河北,华北电力大学(保定),2003,,446.00,,,不详,,理科,青海
河北,华北电力大学(保定),2002,,434.00,,,不详,,理科,青海
河北,华北电力大学(保定),2001,,,,,不详,,理科,青海
河北,华北电力大学(保定),2013,569.00,542.00,,63,本科一批,87,理科,宁夏
河北,华北电力大学(保定),2012,538.00,506.00,,63,本科一批,66,理科,宁夏
河北,华北电力大学(保定),2011,578.00,553.00,,62,本科一批,67,理科,宁夏
河北,华北电力大学(保定),2010,565.00,530.00,,63,本科一批,56,理科,宁夏
河北,华北电力大学(保定),2009,553.00,521.00,,61,本科一批,53,理科,宁夏
河北,华北电力大学(保定),2008,571.00,543.00,,58,本科一批,45,理科,宁夏
河北,华北电力大学(保定),2007,595.00,569.00,,60,本科一批,38,理科,宁夏
河北,华北电力大学(保定),2006,587.00,549.00,,61,本科一批,,理科,宁夏
河北,华北电力大学(保定),2005,575.00,546.00,532.00,67,本科一批,42,理科,宁夏
河北,华北电力大学(保定),2004,,,,,不详,,理科,宁夏
河北,华北电力大学(保定),2003,,456.00,,,不详,,理科,宁夏
河北,华北电力大学(保定),2002,,507.00,,,不详,,理科,宁夏
河北,华北电力大学(保定),2001,,,,,不详,,理科,宁夏
河北,华北电力大学(保定),2012,617.00,567.00,,62,本科一批,53,理科,黑龙江
河北,华北电力大学(保定),2011,640.00,602.00,,62,本科一批,51,理科,黑龙江
河北,华北电力大学(保定),2010,629.00,597.00,,58,本科一批,65,理科,黑龙江
河北,华北电力大学(保定),2009,636.00,584.00,,61,本科一批,46,理科,黑龙江
河北,华北电力大学(保定),2008,651.00,624.00,,57,本科一批,47,理科,黑龙江
河北,华北电力大学(保定),2007,651.00,618.00,,63,本科一批,30,理科,黑龙江
河北,华北电力大学(保定),2006,652.00,613.00,,63,本科一批,35,理科,黑龙江
河北,华北电力大学(保定),2005,643.00,612.00,585.00,131,本科一批,30,理科,黑龙江
河北,华北电力大学(保定),2004,,,,,不详,,理科,黑龙江
河北,华北电力大学(保定),2003,,,,,不详,,理科,黑龙江
