招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
山东,山东建筑大学,2013,512.00,491.00,,50,本科二批,62,理科,安徽
山东,山东建筑大学,2012,573.00,553.00,,50,本科二批,75,理科,安徽
山东,山东建筑大学,2011,567.00,542.00,,52,本科二批,65,理科,安徽
山东,山东建筑大学,2010,601.00,565.00,,53,本科二批,58,理科,安徽
山东,山东建筑大学,2009,592.00,578.00,,50,本科二批,58,理科,安徽
山东,山东建筑大学,2008,578.00,562.00,,50,本科二批,55,理科,安徽
山东,山东建筑大学,2007,586.00,563.00,,28,本科二批,58,理科,安徽
山东,山东建筑大学,2006,572.00,552.00,,27,本科二批,48,理科,安徽
山东,山东建筑大学,2006,572.00,552.00,,27,本科二三批,,理科,安徽
山东,山东建筑大学,2005,540.00,515.00,,37,本科二批,35,理科,安徽
山东,山东建筑大学,2013,539.00,514.00,,25,本科二批,58,理科,江西
山东,山东建筑大学,2012,561.00,544.00,,26,本科二批,58,理科,江西
山东,山东建筑大学,2011,538.00,525.00,,26,本科二批,51,理科,江西
山东,山东建筑大学,2010,514.00,507.00,,26,本科二批,45,理科,江西
山东,山东建筑大学,2009,517.00,504.00,,36,本科二批,38,理科,江西
山东,山东建筑大学,2008,521.00,499.00,,36,本科二批,38,理科,江西
山东,山东建筑大学,2007,567.00,554.00,,36,本科二批,33,理科,江西
山东,山东建筑大学,2006,547.00,525.00,,55,本科二批,29,理科,江西
山东,山东建筑大学,2006,547.00,525.00,,55,本科二三批,,理科,江西
山东,山东建筑大学,2005,543.00,514.00,,50,本科二批,20,理科,江西
山东,山东建筑大学,2007,588.00,578.00,,40,本科二三批,,理科,江苏
山东,山东建筑大学,2006,570.00,561.00,,30,本科二三批,,理科,江苏
山东,山东建筑大学,2005,556.00,539.00,,30,本科二批,,理科,江苏
山东,山东建筑大学,2013,,,549.00,36,本科二批,,理科,浙江
山东,山东建筑大学,2010,505.00,489.00,,26,本科二批,87,理科,浙江
山东,山东建筑大学,2008,551.00,520.00,,26,本科二批,16,理科,浙江
山东,山东建筑大学,2007,581.00,545.00,,26,本科二批,22,理科,浙江
山东,山东建筑大学,2006,573.00,547.00,,18,本科二三批,,理科,浙江
山东,山东建筑大学,2006,573.00,547.00,,18,本科二批,,理科,浙江
山东,山东建筑大学,2013,537.00,509.00,,35,本科二批,47,理科,湖北
山东,山东建筑大学,2012,553.00,534.00,,35,本科二批,40,理科,湖北
山东,山东建筑大学,2011,576.00,558.00,,35,本科二批,41,理科,湖北
山东,山东建筑大学,2010,572.00,546.00,,26,本科二批,40,理科,湖北
山东,山东建筑大学,2009,545.00,530.00,,26,本科二批,24,理科,湖北
山东,山东建筑大学,2008,555.00,537.00,,25,本科二批,21,理科,湖北
山东,山东建筑大学,2007,550.00,538.00,,35,本科二批,21,理科,湖北
山东,山东建筑大学,2006,555.00,538.00,,35,本科二批,22,理科,湖北
山东,山东建筑大学,2006,555.00,538.00,,35,本科二三批,,理科,湖北
山东,山东建筑大学,2005,523.00,503.00,,34,本科二批,,理科,湖北
山东,山东建筑大学,2013,512.00,494.00,,34,本科二批,71,理科,湖南
山东,山东建筑大学,2012,527.00,516.00,,34,本科二批,65,理科,湖南
山东,山东建筑大学,2011,571.00,563.00,,34,本科二批,71,理科,湖南
山东,山东建筑大学,2010,567.00,558.00,,26,本科二批,64,理科,湖南
山东,山东建筑大学,2010,,,563.00,,undefined,,理科,湖南
山东,山东建筑大学,2009,534.00,527.00,,26,本科二批,56,理科,湖南
山东,山东建筑大学,2008,537.00,528.00,,25,本科二批,46,理科,湖南
山东,山东建筑大学,2007,538.00,522.00,,34,本科二批,35,理科,湖南
山东,山东建筑大学,2006,545.00,526.00,,26,本科二批,30,理科,湖南
山东,山东建筑大学,2006,545.00,526.00,,26,本科二三批,,理科,湖南
山东,山东建筑大学,2005,554.00,516.00,,31,本科二批,25,理科,湖南
山东,山东建筑大学,2013,575.00,541.00,,24,本科二批,25,理科,广东
山东,山东建筑大学,2012,578.00,558.00,,25,本科二批,35,理科,广东
山东,山东建筑大学,2011,558.00,542.00,,26,本科二批,38,理科,广东
山东,山东建筑大学,2010,603.00,593.00,,17,本科二批,26,理科,广东
山东,山东建筑大学,2009,563.00,549.00,,17,本科二批,19,理科,广东
山东,山东建筑大学,2008,554.00,526.00,,16,本科二三批,,理科,广东
山东,山东建筑大学,2008,554.00,526.00,,16,本科二批,16,理科,广东
山东,山东建筑大学,2007,553.00,523.00,,24,本科二批,,理科,广东
山东,山东建筑大学,2007,553.00,523.00,,24,本科二三批,,理科,广东
山东,山东建筑大学,2006,630.00,596.00,,20,本科二三批,,理科,广东
山东,山东建筑大学,2005,619.00,576.00,,20,本科二批,,理科,广东
山东,山东建筑大学,2013,541.00,477.00,,23,本科二批,64,理科,广西
山东,山东建筑大学,2012,549.00,520.00,,25,本科二批,76,理科,广西
山东,山东建筑大学,2011,543.00,501.00,,24,本科二批,77,理科,广西
山东,山东建筑大学,2010,525.00,494.00,,26,本科二批,61,理科,广西
山东,山东建筑大学,2009,529.00,508.00,,26,本科二批,65,理科,广西
山东,山东建筑大学,2008,523.00,486.00,,25,本科二批,46,理科,广西
山东,山东建筑大学,2007,568.00,545.00,,25,本科二批,64,理科,广西
山东,山东建筑大学,2006,540.00,514.00,,25,本科二批,41,理科,广西
山东,山东建筑大学,2006,540.00,514.00,,25,本科二三批,,理科,广西
山东,山东建筑大学,2013,547.00,465.00,,19,本科二批,40,理科,云南
山东,山东建筑大学,2012,537.00,468.00,,25,本科二批,73,理科,云南
山东,山东建筑大学,2011,485.00,453.00,,26,本科二批,73,理科,云南
山东,山东建筑大学,2010,536.00,499.00,,26,本科二批,69,理科,云南
山东,山东建筑大学,2009,505.00,494.00,,26,本科二批,52,理科,云南
山东,山东建筑大学,2008,553.00,512.00,,26,本科二批,37,理科,云南
山东,山东建筑大学,2007,557.00,537.00,,23,本科二批,37,理科,云南
山东,山东建筑大学,2006,531.00,517.00,,17,本科二批,32,理科,云南
山东,山东建筑大学,2006,531.00,517.00,,17,本科二三批,,理科,云南
山东,山东建筑大学,2005,528.00,496.00,,23,本科二批,36,理科,云南
山东,山东建筑大学,2013,489.00,450.00,,41,本科二批,90,理科,贵州
山东,山东建筑大学,2012,539.00,477.00,,42,本科二批,87,理科,贵州
山东,山东建筑大学,2011,482.00,459.00,,41,本科二批,83,理科,贵州
山东,山东建筑大学,2010,513.00,482.00,,46,本科二批,67,理科,贵州
山东,山东建筑大学,2009,504.00,472.00,,50,本科二批,50,理科,贵州
山东,山东建筑大学,2008,550.00,512.00,,53,本科二批,44,理科,贵州
山东,山东建筑大学,2007,549.00,527.00,,25,本科二批,40,理科,贵州
山东,山东建筑大学,2006,540.00,491.00,,17,本科二三批,,理科,贵州
山东,山东建筑大学,2006,540.00,491.00,,17,本科二批,27,理科,贵州
山东,山东建筑大学,2013,557.00,524.00,,32,本科二批,32,理科,四川
山东,山东建筑大学,2012,526.00,488.00,,33,本科二批,43,理科,四川
山东,山东建筑大学,2011,536.00,499.00,,35,本科二批,51,理科,四川
山东,山东建筑大学,2010,523.00,500.00,,34,本科二批,59,理科,四川
山东,山东建筑大学,2009,521.00,487.00,,27,本科二批,51,理科,四川
山东,山东建筑大学,2008,603.00,590.00,,20,本科二批,56,理科,四川
山东,山东建筑大学,2007,549.00,521.00,,25,本科二批,46,理科,四川
山东,山东建筑大学,2006,576.00,542.00,,27,本科二三批,,理科,四川
山东,山东建筑大学,2006,576.00,542.00,,27,本科二批,30,理科,四川
山东,山东建筑大学,2005,579.00,568.00,,14,本科二批,18,理科,四川
山东,山东建筑大学,2013,511.00,487.00,,34,本科二批,52,理科,陕西
山东,山东建筑大学,2012,551.00,522.00,,30,本科二批,61,理科,陕西
山东,山东建筑大学,2011,567.00,540.00,,34,本科二批,52,理科,陕西
山东,山东建筑大学,2010,563.00,549.00,,35,本科二批,49,理科,陕西
山东,山东建筑大学,2009,546.00,522.00,,36,本科二批,27,理科,陕西
山东,山东建筑大学,2008,550.00,513.00,,33,本科二批,23,理科,陕西
山东,山东建筑大学,2007,554.00,527.00,,43,本科二批,37,理科,陕西
山东,山东建筑大学,2006,571.00,541.00,,66,本科二批,36,理科,陕西
山东,山东建筑大学,2006,571.00,540.00,,66,本科二三批,,理科,陕西
山东,山东建筑大学,2005,568.00,546.00,,25,本科二批,28,理科,陕西
山东,山东建筑大学,2013,404.00,377.00,,16,本科二批,37,理科,青海
山东,山东建筑大学,2012,429.00,390.00,,16,本科二批,35,理科,青海
山东,山东建筑大学,2011,410.00,371.00,,17,本科二批,40,理科,青海
山东,山东建筑大学,2010,448.00,411.00,,16,本科二批,48,理科,青海
山东,山东建筑大学,2009,445.00,403.00,,17,本科二批,38,理科,青海
山东,山东建筑大学,2008,436.00,421.00,,17,本科二批,33,理科,青海
山东,山东建筑大学,2007,469.00,443.00,,17,本科二批,38,理科,青海
山东,山东建筑大学,2006,432.00,397.00,,17,本科二三批,,理科,青海
山东,山东建筑大学,2006,432.00,398.00,,17,本科二批,24,理科,青海
山东,山东建筑大学,2013,456.00,444.00,,16,本科二批,27,理科,宁夏
山东,山东建筑大学,2012,456.00,431.00,,51,本科二批,30,理科,宁夏
山东,山东建筑大学,2011,490.00,477.00,,38,本科二批,33,理科,宁夏
山东,山东建筑大学,2010,484.00,459.00,,16,本科二批,23,理科,宁夏
山东,山东建筑大学,2009,468.00,452.00,,41,本科二批,24,理科,宁夏
山东,山东建筑大学,2008,497.00,475.00,,16,本科二批,18,理科,宁夏
山东,山东建筑大学,2007,542.00,514.00,,17,本科二批,21,理科,宁夏
山东,山东建筑大学,2006,499.00,485.00,,16,本科二三批,,理科,宁夏
山东,山东建筑大学,2006,499.00,483.00,,17,本科二批,,理科,宁夏
山东,山东建筑大学,2013,,,,,本科二批,,理科,黑龙江
山东,山东建筑大学,2012,548.00,500.00,,30,本科二批,75,理科,黑龙江
山东,山东建筑大学,2011,587.00,557.00,,31,本科二批,92,理科,黑龙江
山东,山东建筑大学,2010,562.00,516.00,,33,本科二批,68,理科,黑龙江
山东,山东建筑大学,2009,557.00,523.00,,35,本科二批,59,理科,黑龙江
山东,山东建筑大学,2008,602.00,573.00,,34,本科二批,65,理科,黑龙江
山东,山东建筑大学,2007,627.00,579.00,,44,本科二批,53,理科,黑龙江
山东,山东建筑大学,2006,577.00,556.00,,46,本科二批,40,理科,黑龙江
山东,山东建筑大学,2006,577.00,556.00,,46,本科二三批,,理科,黑龙江
山东,山东建筑大学,2005,577.00,550.00,,24,本科二批,23,理科,黑龙江
山东,山东建筑大学,2013,576.00,511.00,,30,本科二批,90,理科,吉林
山东,山东建筑大学,2012,520.00,468.00,,30,本科二批,56,理科,吉林
山东,山东建筑大学,2011,558.00,529.00,,32,本科二批,86,理科,吉林
山东,山东建筑大学,2010,527.00,509.00,,26,本科二批,82,理科,吉林
山东,山东建筑大学,2009,538.00,509.00,,34,本科二批,43,理科,吉林
山东,山东建筑大学,2008,578.00,562.00,,36,本科二批,69,理科,吉林
山东,山东建筑大学,2007,611.00,547.00,,53,本科二三批,,理科,吉林
山东,山东建筑大学,2007,611.00,547.00,,53,本科二批,60,理科,吉林
山东,山东建筑大学,2006,584.00,561.00,,26,本科二三批,,理科,吉林
山东,山东建筑大学,2006,584.00,561.00,,26,本科二批,81,理科,吉林
山东,山东建筑大学,2005,569.00,527.00,,54,本科二批,71,理科,吉林
山东,山东建筑大学,2013,557.00,523.00,,24,本科二批,53,理科,辽宁
山东,山东建筑大学,2012,536.00,507.00,,25,本科二批,62,理科,辽宁
山东,山东建筑大学,2011,548.00,522.00,,25,本科二批,70,理科,辽宁
山东,山东建筑大学,2010,526.00,498.00,,26,本科二批,56,理科,辽宁
山东,山东建筑大学,2009,525.00,499.00,,25,本科二批,61,理科,辽宁
山东,山东建筑大学,2008,516.00,493.00,,34,本科二批,60,理科,辽宁
山东,山东建筑大学,2007,598.00,491.00,,39,本科二批,58,理科,辽宁
山东,山东建筑大学,2006,518.00,480.00,,27,本科二批,50,理科,辽宁
山东,山东建筑大学,2006,518.00,478.00,,27,本科二三批,,理科,辽宁
山东,山东建筑大学,2013,457.00,440.00,,4,本科二批,62,理科,新疆
山东,山东建筑大学,2012,440.00,425.00,,5,本科二批,35,理科,新疆
山东,山东建筑大学,2011,511.00,485.00,,5,本科二批,78,理科,新疆
山东,山东建筑大学,2010,502.00,453.00,,8,本科二批,38,理科,新疆
山东,山东建筑大学,2009,486.00,467.00,,7,本科二批,41,理科,新疆
山东,山东建筑大学,2008,498.00,498.00,,1,本科二批,44,理科,新疆
山东,山东建筑大学,2007,539.00,511.00,,24,本科二批,59,理科,新疆
山东,山东建筑大学,2006,590.00,535.00,,22,本科二批,87,理科,新疆
山东,山东建筑大学,2006,590.00,534.00,,22,本科二三批,,理科,新疆
山东,山东建筑大学,2005,558.00,509.00,,15,本科二批,76,理科,新疆
山东,山东建筑大学,2013,512.00,472.00,,21,本科二批,73,理科,内蒙古
山东,山东建筑大学,2012,520.00,470.00,,21,本科二批,80,理科,内蒙古
山东,山东建筑大学,2011,538.00,483.00,,21,本科二批,74,理科,内蒙古
山东,山东建筑大学,2010,546.00,512.00,,17,本科二批,70,理科,内蒙古
山东,山东建筑大学,2009,543.00,509.00,,16,本科二批,65,理科,内蒙古
山东,山东建筑大学,2008,606.00,548.00,,45,本科二批,51,理科,内蒙古
山东,山东建筑大学,2007,598.00,563.00,,27,本科二三批,,理科,内蒙古
山东,山东建筑大学,2007,598.00,563.00,,27,本科二批,52,理科,内蒙古
山东,山东建筑大学,2006,555.00,544.00,,28,本科二批,49,理科,内蒙古
山东,山东建筑大学,2006,555.00,544.00,,28,本科二三批,,理科,内蒙古
山东,山东建筑大学,2005,551.00,524.00,,20,本科二批,35,理科,内蒙古
山东,山东建筑大学,2013,685.00,606.00,,25,本科二批,65,理科,海南
山东,山东建筑大学,2012,628.00,605.00,,25,本科二批,60,理科,海南
山东,山东建筑大学,2011,663.00,618.00,,26,本科二批,70,理科,海南
山东,山东建筑大学,2010,669.00,626.00,,26,本科二批,63,理科,海南
山东,山东建筑大学,2009,643.00,630.00,,26,本科二批,57,理科,海南
山东,山东建筑大学,2008,645.00,623.00,,25,本科二批,57,理科,海南
山东,山东建筑大学,2008,645.00,623.00,,25,本科二三批,,理科,海南
山东,山东建筑大学,2007,665.00,614.00,,25,本科二批,60,理科,海南
山东,山东建筑大学,2007,665.00,614.00,,25,本科二三批,,理科,海南
山东,山东建筑大学,2006,620.00,577.00,,24,本科二三批,,理科,海南
山东,山东建筑大学,2006,620.00,577.00,,24,本科二批,59,理科,海南
山东,山东建筑大学,2013,528.00,503.00,,32,本科二批,102,理科,福建
山东,山东建筑大学,2012,575.00,548.00,,33,本科二批,113,理科,福建
山东,山东建筑大学,2011,603.00,573.00,,40,本科二批,113,理科,福建
山东,山东建筑大学,2010,549.00,526.00,,25,本科二批,54,理科,福建
山东,山东建筑大学,2009,578.00,566.00,,24,本科二批,66,理科,福建
山东,山东建筑大学,2008,551.00,522.00,,25,本科二批,51,理科,福建
山东,山东建筑大学,2007,563.00,551.00,,43,本科二批,56,理科,福建
