招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
内蒙古,内蒙古师范大学,2005,537.00,511.00,,8,本科二批,31,理科,安徽
内蒙古,内蒙古师范大学,2010,514.00,478.00,,83,本科提前批,,理科,江西
内蒙古,内蒙古师范大学,2009,559.00,482.00,,74,本科提前批,,理科,江西
内蒙古,内蒙古师范大学,2008,523.00,491.00,,53,本科提前批,,理科,江西
内蒙古,内蒙古师范大学,2007,560.00,533.00,,41,本科提前批,,理科,江西
内蒙古,内蒙古师范大学,2006,575.00,522.00,,42,本科提前批,,理科,江西
内蒙古,内蒙古师范大学,2005,544.00,509.00,,27,本科提前批,,理科,江西
内蒙古,内蒙古师范大学,2006,561.00,544.00,,20,本科二三批,,理科,江苏
内蒙古,内蒙古师范大学,2006,550.00,550.00,,1,本科二批,,理科,浙江
内蒙古,内蒙古师范大学,2006,550.00,550.00,,1,本科二三批,,理科,浙江
内蒙古,内蒙古师范大学,2013,504.00,481.00,,11,本科二批,19,理科,湖北
内蒙古,内蒙古师范大学,2012,526.00,526.00,,1,本科二批,32,理科,湖北
内蒙古,内蒙古师范大学,2011,559.00,546.00,,10,本科二批,29,理科,湖北
内蒙古,内蒙古师范大学,2010,542.00,525.00,,17,本科二批,19,理科,湖北
内蒙古,内蒙古师范大学,2009,514.00,508.00,,12,本科二批,2,理科,湖北
内蒙古,内蒙古师范大学,2008,545.00,523.00,,31,本科二批,7,理科,湖北
内蒙古,内蒙古师范大学,2007,524.00,518.00,,16,本科二批,1,理科,湖北
内蒙古,内蒙古师范大学,2006,536.00,520.00,,34,本科二三批,,理科,湖北
内蒙古,内蒙古师范大学,2006,536.00,520.00,,34,本科二批,4,理科,湖北
内蒙古,内蒙古师范大学,2005,523.00,502.00,,44,本科二批,,理科,湖北
内蒙古,内蒙古师范大学,2013,449.00,434.00,,12,本科二批,11,理科,湖南
内蒙古,内蒙古师范大学,2012,521.00,464.00,,12,本科二批,13,理科,湖南
内蒙古,内蒙古师范大学,2011,523.00,505.00,,20,本科二批,13,理科,湖南
内蒙古,内蒙古师范大学,2010,513.00,501.00,,18,本科二批,7,理科,湖南
内蒙古,内蒙古师范大学,2009,491.00,479.00,,20,本科二批,8,理科,湖南
内蒙古,内蒙古师范大学,2008,499.00,490.00,,9,本科二批,8,理科,湖南
内蒙古,内蒙古师范大学,2007,506.00,492.00,,9,本科二批,5,理科,湖南
内蒙古,内蒙古师范大学,2006,528.00,509.00,,10,本科二批,13,理科,湖南
内蒙古,内蒙古师范大学,2006,528.00,509.00,,10,本科二三批,,理科,湖南
内蒙古,内蒙古师范大学,2005,518.00,499.00,,8,本科二批,8,理科,湖南
内蒙古,内蒙古师范大学,2013,434.00,418.00,,16,本科二批,5,理科,广西
内蒙古,内蒙古师范大学,2012,472.00,458.00,,12,本科二批,14,理科,广西
内蒙古,内蒙古师范大学,2011,461.00,435.00,,20,本科二批,11,理科,广西
内蒙古,内蒙古师范大学,2010,451.00,440.00,,14,本科二批,7,理科,广西
内蒙古,内蒙古师范大学,2009,500.00,462.00,,22,本科二批,19,理科,广西
内蒙古,内蒙古师范大学,2008,484.00,452.00,,13,本科二批,12,理科,广西
内蒙古,内蒙古师范大学,2007,539.00,508.00,,14,本科二批,27,理科,广西
内蒙古,内蒙古师范大学,2006,541.00,510.00,,28,本科二批,37,理科,广西
内蒙古,内蒙古师范大学,2006,541.00,509.00,,28,本科二三批,,理科,广西
内蒙古,内蒙古师范大学,2005,562.00,536.00,,10,本科二批,35,理科,广西
内蒙古,内蒙古师范大学,2013,483.00,455.00,,8,本科二批,30,理科,云南
内蒙古,内蒙古师范大学,2012,456.00,421.00,,22,本科二批,26,理科,云南
内蒙古,内蒙古师范大学,2011,426.00,397.00,,32,本科二批,17,理科,云南
内蒙古,内蒙古师范大学,2010,482.00,442.00,,26,本科二批,12,理科,云南
内蒙古,内蒙古师范大学,2009,484.00,450.00,,33,本科二批,8,理科,云南
内蒙古,内蒙古师范大学,2008,532.00,492.00,,57,本科二批,17,理科,云南
内蒙古,内蒙古师范大学,2007,547.00,516.00,,54,本科二批,16,理科,云南
内蒙古,内蒙古师范大学,2006,549.00,509.00,,52,本科二三批,,理科,云南
内蒙古,内蒙古师范大学,2006,549.00,510.00,,52,本科二批,25,理科,云南
内蒙古,内蒙古师范大学,2005,522.00,495.00,,14,本科二批,35,理科,云南
内蒙古,内蒙古师范大学,2013,377.00,374.00,,3,本科二批,14,理科,贵州
内蒙古,内蒙古师范大学,2012,414.00,405.00,,9,本科二批,15,理科,贵州
内蒙古,内蒙古师范大学,2011,402.00,387.00,,13,本科二批,11,理科,贵州
内蒙古,内蒙古师范大学,2010,454.00,439.00,,13,本科二批,24,理科,贵州
内蒙古,内蒙古师范大学,2009,450.00,434.00,,12,本科二批,12,理科,贵州
内蒙古,内蒙古师范大学,2008,530.00,499.00,,13,本科二批,31,理科,贵州
内蒙古,内蒙古师范大学,2007,544.00,520.00,,10,本科二批,33,理科,贵州
内蒙古,内蒙古师范大学,2013,549.00,523.00,,39,本科二批,31,理科,四川
内蒙古,内蒙古师范大学,2012,483.00,474.00,,33,本科二批,29,理科,四川
内蒙古,内蒙古师范大学,2011,503.00,469.00,,31,本科二批,21,理科,四川
内蒙古,内蒙古师范大学,2010,501.00,468.00,,40,本科二批,27,理科,四川
内蒙古,内蒙古师范大学,2009,499.00,463.00,,50,本科二批,27,理科,四川
内蒙古,内蒙古师范大学,2008,588.00,564.00,,40,本科二批,30,理科,四川
内蒙古,内蒙古师范大学,2007,535.00,509.00,,54,本科二批,34,理科,四川
内蒙古,内蒙古师范大学,2006,555.00,533.00,,43,本科二三批,,理科,四川
内蒙古,内蒙古师范大学,2006,555.00,533.00,,43,本科二批,21,理科,四川
内蒙古,内蒙古师范大学,2005,573.00,556.00,,30,本科二批,6,理科,四川
内蒙古,内蒙古师范大学,2010,546.00,534.00,,7,本科二批,34,理科,陕西
内蒙古,内蒙古师范大学,2009,524.00,511.00,,8,本科二批,16,理科,陕西
内蒙古,内蒙古师范大学,2008,525.00,508.00,,14,本科二批,18,理科,陕西
内蒙古,内蒙古师范大学,2007,519.00,508.00,,11,本科二批,18,理科,陕西
内蒙古,内蒙古师范大学,2006,553.00,523.00,,18,本科二三批,,理科,陕西
内蒙古,内蒙古师范大学,2006,553.00,523.00,,18,本科二批,18,理科,陕西
内蒙古,内蒙古师范大学,2005,565.00,532.00,,60,本科二批,14,理科,陕西
内蒙古,内蒙古师范大学,2013,357.00,348.00,,16,本科二批,8,理科,青海
内蒙古,内蒙古师范大学,2012,391.00,367.00,,13,本科二批,12,理科,青海
内蒙古,内蒙古师范大学,2011,370.00,345.00,,14,本科二批,14,理科,青海
内蒙古,内蒙古师范大学,2010,397.00,374.00,,9,本科二批,11,理科,青海
内蒙古,内蒙古师范大学,2009,399.00,376.00,,14,本科二批,11,理科,青海
内蒙古,内蒙古师范大学,2008,424.00,396.00,,15,本科二批,8,理科,青海
内蒙古,内蒙古师范大学,2007,457.00,419.00,,20,本科二批,14,理科,青海
内蒙古,内蒙古师范大学,2006,396.00,380.00,,8,本科二三批,,理科,青海
内蒙古,内蒙古师范大学,2006,396.00,380.00,,8,本科二批,6,理科,青海
内蒙古,内蒙古师范大学,2005,433.00,386.00,,11,本科二批,21,理科,青海
内蒙古,内蒙古师范大学,2013,434.00,420.00,,9,本科二批,3,理科,宁夏
内蒙古,内蒙古师范大学,2012,417.00,405.00,,13,本科二批,4,理科,宁夏
内蒙古,内蒙古师范大学,2011,449.00,446.00,,6,本科二批,2,理科,宁夏
内蒙古,内蒙古师范大学,2010,476.00,443.00,,14,本科二批,7,理科,宁夏
内蒙古,内蒙古师范大学,2009,437.00,435.00,,5,本科二批,7,理科,宁夏
内蒙古,内蒙古师范大学,2008,481.00,465.00,,10,本科二批,8,理科,宁夏
内蒙古,内蒙古师范大学,2007,505.00,497.00,,3,本科二批,4,理科,宁夏
内蒙古,内蒙古师范大学,2006,504.00,500.00,,15,本科二三批,,理科,宁夏
内蒙古,内蒙古师范大学,2006,504.00,500.00,,15,本科二批,,理科,宁夏
内蒙古,内蒙古师范大学,2012,477.00,457.00,,7,本科二批,32,理科,黑龙江
内蒙古,内蒙古师范大学,2012,407.00,366.00,,4,本科三批,,理科,黑龙江
内蒙古,内蒙古师范大学,2011,542.00,508.00,,27,本科二批,43,理科,黑龙江
内蒙古,内蒙古师范大学,2010,508.00,497.00,,25,本科二批,49,理科,黑龙江
内蒙古,内蒙古师范大学,2009,468.00,466.00,,5,本科二批,2,理科,黑龙江
内蒙古,内蒙古师范大学,2008,569.00,531.00,,49,本科二批,23,理科,黑龙江
内蒙古,内蒙古师范大学,2007,583.00,557.00,,23,本科二批,31,理科,黑龙江
内蒙古,内蒙古师范大学,2006,588.00,588.00,,1,本科一批,10,理科,黑龙江
内蒙古,内蒙古师范大学,2005,602.00,594.00,,5,本科一批,12,理科,黑龙江
内蒙古,内蒙古师范大学,2013,479.00,437.00,,25,本科二批,16,理科,吉林
内蒙古,内蒙古师范大学,2012,507.00,439.00,,42,本科二批,27,理科,吉林
内蒙古,内蒙古师范大学,2011,532.00,480.00,,52,本科二批,37,理科,吉林
内蒙古,内蒙古师范大学,2010,511.00,462.00,,48,本科二批,35,理科,吉林
内蒙古,内蒙古师范大学,2009,518.00,478.00,,33,本科二批,12,理科,吉林
内蒙古,内蒙古师范大学,2008,550.00,509.00,,37,本科二批,16,理科,吉林
内蒙古,内蒙古师范大学,2007,558.00,521.00,,36,本科二批,34,理科,吉林
内蒙古,内蒙古师范大学,2007,558.00,516.00,,40,本科二三批,,理科,吉林
内蒙古,内蒙古师范大学,2006,588.00,502.00,,20,本科二批,22,理科,吉林
内蒙古,内蒙古师范大学,2006,588.00,488.00,,24,本科二三批,,理科,吉林
内蒙古,内蒙古师范大学,2005,542.00,476.00,,37,本科二批,20,理科,吉林
内蒙古,内蒙古师范大学,2013,540.00,507.00,,2,本科二批,37,理科,辽宁
内蒙古,内蒙古师范大学,2012,494.00,461.00,,22,本科二批,16,理科,辽宁
内蒙古,内蒙古师范大学,2011,534.00,471.00,,16,本科二批,19,理科,辽宁
内蒙古,内蒙古师范大学,2010,488.00,457.00,,37,本科二批,15,理科,辽宁
内蒙古,内蒙古师范大学,2009,493.00,453.00,,25,本科二批,15,理科,辽宁
内蒙古,内蒙古师范大学,2008,502.00,450.00,,60,本科二批,17,理科,辽宁
内蒙古,内蒙古师范大学,2007,510.00,450.00,,54,本科二批,17,理科,辽宁
内蒙古,内蒙古师范大学,2006,487.00,443.00,,22,本科二批,13,理科,辽宁
内蒙古,内蒙古师范大学,2006,487.00,441.00,,19,本科二三批,,理科,辽宁
内蒙古,内蒙古师范大学,2005,521.00,478.00,,40,本科二批,,理科,辽宁
内蒙古,内蒙古师范大学,2009,464.00,446.00,,4,本科二批,20,理科,新疆
内蒙古,内蒙古师范大学,2007,371.00,371.00,,1,本科二批,,理科,新疆
内蒙古,内蒙古师范大学,2013,537.00,498.00,,293,本科一批,16,理科,内蒙古
内蒙古,内蒙古师范大学,2013,466.00,427.00,,58,本科二批,28,理科,内蒙古
内蒙古,内蒙古师范大学,2013,416.00,354.00,,686,本科三批,32,理科,内蒙古
内蒙古,内蒙古师范大学,2012,509.00,438.00,,353,本科一批,,理科,内蒙古
内蒙古,内蒙古师范大学,2012,400.00,338.00,,721,本科三批,,理科,内蒙古
内蒙古,内蒙古师范大学,2011,527.00,492.00,,118,本科一批,10,理科,内蒙古
内蒙古,内蒙古师范大学,2011,409.00,359.00,,639,本科三批,19,理科,内蒙古
内蒙古,内蒙古师范大学,2010,554.00,518.00,,117,本科一批,8,理科,内蒙古
内蒙古,内蒙古师范大学,2010,497.00,460.00,,99,本科二批,18,理科,内蒙古
内蒙古,内蒙古师范大学,2010,432.00,357.00,,731,本科三批,31,理科,内蒙古
内蒙古,内蒙古师范大学,2009,546.00,509.00,,114,本科一批,8,理科,内蒙古
内蒙古,内蒙古师范大学,2009,456.00,391.00,,724,本科三批,34,理科,内蒙古
内蒙古,内蒙古师范大学,2008,569.00,552.00,,30,本科一批,4,理科,内蒙古
内蒙古,内蒙古师范大学,2008,508.00,444.00,,424,本科三批,16,理科,内蒙古
内蒙古,内蒙古师范大学,2007,592.00,565.00,,101,本科一批,6,理科,内蒙古
内蒙古,内蒙古师范大学,2007,519.00,480.00,,149,本科三批,,理科,内蒙古
内蒙古,内蒙古师范大学,2007,519.00,469.00,,247,本科二三批,,理科,内蒙古
内蒙古,内蒙古师范大学,2006,587.00,468.00,,194,本科三批,,理科,内蒙古
内蒙古,内蒙古师范大学,2006,587.00,458.00,,232,本科二三批,,理科,内蒙古
内蒙古,内蒙古师范大学,2006,582.00,563.00,,68,本科一批,6,理科,内蒙古
内蒙古,内蒙古师范大学,2006,429.00,409.00,,7,本科提前批,,理科,内蒙古
内蒙古,内蒙古师范大学,2005,593.00,561.00,,173,本科一批,6,理科,内蒙古
内蒙古,内蒙古师范大学,2005,559.00,512.00,,63,本科二批,23,理科,内蒙古
内蒙古,内蒙古师范大学,2013,561.00,546.00,,15,本科二批,5,理科,海南
内蒙古,内蒙古师范大学,2012,608.00,562.00,,18,本科二批,17,理科,海南
内蒙古,内蒙古师范大学,2011,581.00,556.00,,20,本科二批,8,理科,海南
内蒙古,内蒙古师范大学,2010,592.00,575.00,,24,本科二批,12,理科,海南
内蒙古,内蒙古师范大学,2009,612.00,590.00,,20,本科二批,17,理科,海南
内蒙古,内蒙古师范大学,2008,640.00,585.00,,17,本科二三批,,理科,海南
内蒙古,内蒙古师范大学,2008,640.00,585.00,,17,本科二批,19,理科,海南
内蒙古,内蒙古师范大学,2007,603.00,586.00,,12,本科二批,32,理科,海南
内蒙古,内蒙古师范大学,2007,603.00,586.00,,12,本科二三批,,理科,海南
内蒙古,内蒙古师范大学,2006,592.00,544.00,,25,本科二批,26,理科,海南
内蒙古,内蒙古师范大学,2006,592.00,544.00,,25,本科二三批,,理科,海南
内蒙古,内蒙古师范大学,2005,658.00,572.00,,20,本科二批,,理科,海南
内蒙古,内蒙古师范大学,2013,442.00,431.00,,5,本科二批,30,理科,福建
内蒙古,内蒙古师范大学,2010,480.00,474.00,,4,本科提前批,,理科,福建
内蒙古,内蒙古师范大学,2009,516.00,506.00,,4,本科提前批,,理科,福建
内蒙古,内蒙古师范大学,2013,470.00,466.00,,2,本科二批,36,理科,甘肃
内蒙古,内蒙古师范大学,2012,552.00,498.00,,4,本科二批,36,理科,甘肃
内蒙古,内蒙古师范大学,2011,468.00,462.00,,9,本科二批,14,理科,甘肃
内蒙古,内蒙古师范大学,2010,538.00,505.00,,19,本科二批,24,理科,甘肃
内蒙古,内蒙古师范大学,2009,520.00,487.00,,10,本科二批,17,理科,甘肃
内蒙古,内蒙古师范大学,2008,531.00,519.00,,13,本科二批,12,理科,甘肃
内蒙古,内蒙古师范大学,2007,552.00,527.00,,14,本科二批,11,理科,甘肃
内蒙古,内蒙古师范大学,2006,564.00,525.00,,12,本科二三批,,理科,甘肃
内蒙古,内蒙古师范大学,2006,564.00,525.00,,12,本科二批,13,理科,甘肃
内蒙古,内蒙古师范大学,2005,553.00,533.00,,10,本科二批,35,理科,甘肃
内蒙古,内蒙古财经大学,2010,501.00,465.00,,3,本科二批,20,理科,天津
内蒙古,内蒙古财经大学,2013,488.00,479.00,,4,本科二批,17,理科,重庆
内蒙古,内蒙古财经大学,2012,521.00,505.00,,4,本科二批,43,理科,重庆
内蒙古,内蒙古财经大学,2010,493.00,489.00,,3,本科二批,11,理科,重庆
内蒙古,内蒙古财经大学,2013,531.00,520.00,,13,本科二批,42,理科,河北
内蒙古,内蒙古财经大学,2012,553.00,547.00,,11,本科二批,38,理科,河北
内蒙古,内蒙古财经大学,2011,561.00,555.00,,15,本科二批,20,理科,河北
内蒙古,内蒙古财经大学,2010,549.00,542.00,,17,本科二批,24,理科,河北
内蒙古,内蒙古财经大学,2009,553.00,546.00,,20,本科二批,22,理科,河北
内蒙古,内蒙古财经大学,2008,536.00,531.00,,10,本科二批,17,理科,河北
内蒙古,内蒙古财经大学,2007,581.00,571.00,,15,本科二批,22,理科,河北
内蒙古,内蒙古财经大学,2006,573.00,554.00,,15,本科二批,14,理科,河北
内蒙古,内蒙古财经大学,2006,573.00,554.00,,15,本科二三批,,理科,河北
内蒙古,内蒙古财经大学,2005,538.00,521.00,,14,本科二批,10,理科,河北
内蒙古,内蒙古财经大学,2013,501.00,483.00,,10,本科二批,40,理科,河南
内蒙古,内蒙古财经大学,2012,520.00,504.00,,12,本科二批,23,理科,河南
内蒙古,内蒙古财经大学,2011,565.00,542.00,,10,本科二批,11,理科,河南
内蒙古,内蒙古财经大学,2010,541.00,517.00,,12,本科二批,17,理科,河南
内蒙古,内蒙古财经大学,2009,550.00,541.00,,6,本科二批,21,理科,河南
内蒙古,内蒙古财经大学,2008,549.00,533.00,,22,本科二批,16,理科,河南
内蒙古,内蒙古财经大学,2007,582.00,570.00,,10,本科二批,17,理科,河南
内蒙古,内蒙古财经大学,2006,585.00,568.00,,5,本科二批,20,理科,河南
内蒙古,内蒙古财经大学,2006,585.00,568.00,,5,本科二三批,,理科,河南
内蒙古,内蒙古财经大学,2013,558.00,542.00,,35,本科二批,18,理科,山东
内蒙古,内蒙古财经大学,2012,584.00,547.00,,41,本科二批,12,理科,山东
内蒙古,内蒙古财经大学,2011,573.00,540.00,,45,本科二批,,理科,山东
内蒙古,内蒙古财经大学,2010,574.00,556.00,,17,本科二批,14,理科,山东
内蒙古,内蒙古财经大学,2009,579.00,566.00,,13,本科二批,12,理科,山东
内蒙古,内蒙古财经大学,2008,587.00,565.00,,33,本科二批,9,理科,山东
内蒙古,内蒙古财经大学,2007,567.00,550.00,,26,本科二批,5,理科,山东
内蒙古,内蒙古财经大学,2006,604.00,558.00,,34,本科二批,5,理科,山东
