招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
四川,西南石油大学,2006,605.00,579.00,,83,本科二批,26,理科,山东
四川,西南石油大学,2006,605.00,579.00,,83,本科二三批,,理科,山东
四川,西南石油大学,2005,620.00,582.00,,113,本科二批,,理科,山东
四川,西南石油大学,2001,,569.00,,,不详,,理科,山东
四川,西南石油大学,2013,502.00,490.00,,16,本科二批,50,理科,山西
四川,西南石油大学,2012,534.00,519.00,,16,本科二批,43,理科,山西
四川,西南石油大学,2011,581.00,561.00,,16,本科二批,41,理科,山西
四川,西南石油大学,2010,538.00,527.00,,16,本科二批,36,理科,山西
四川,西南石油大学,2009,549.00,536.00,,15,本科二批,31,理科,山西
四川,西南石油大学,2008,546.00,541.00,,15,本科二批,30,理科,山西
四川,西南石油大学,2007,568.00,555.00,,15,本科二批,16,理科,山西
四川,西南石油大学,2006,564.00,539.00,,16,本科二批,24,理科,山西
四川,西南石油大学,2006,564.00,539.00,,16,本科二三批,,理科,山西
四川,西南石油大学,2005,538.00,514.00,,45,本科二批,19,理科,山西
四川,西南石油大学,2003,,,450.00,,不详,,理科,山西
四川,西南石油大学,2013,523.00,508.00,,16,本科一批,18,理科,安徽
四川,西南石油大学,2013,496.00,485.00,,31,本科二批,56,理科,安徽
四川,西南石油大学,2012,592.00,550.00,,38,本科二批,72,理科,安徽
四川,西南石油大学,2011,600.00,537.00,,24,本科二批,60,理科,安徽
四川,西南石油大学,2010,591.00,565.00,,16,本科二批,58,理科,安徽
四川,西南石油大学,2009,610.00,585.00,,19,本科二批,65,理科,安徽
四川,西南石油大学,2008,571.00,552.00,,14,本科二批,45,理科,安徽
四川,西南石油大学,2007,559.00,542.00,,15,本科二批,37,理科,安徽
四川,西南石油大学,2006,576.00,552.00,,17,本科二三批,,理科,安徽
四川,西南石油大学,2006,576.00,552.00,,17,本科二批,48,理科,安徽
四川,西南石油大学,2005,542.00,511.00,,45,本科二批,31,理科,安徽
四川,西南石油大学,2001,,517.00,,,不详,,理科,安徽
四川,西南石油大学,2013,518.00,502.00,,20,本科二批,46,理科,江西
四川,西南石油大学,2012,544.00,536.00,,20,本科二批,50,理科,江西
四川,西南石油大学,2011,554.00,520.00,,20,本科二批,46,理科,江西
四川,西南石油大学,2010,512.00,503.00,,15,本科二批,41,理科,江西
四川,西南石油大学,2009,515.00,499.00,,16,本科二批,33,理科,江西
四川,西南石油大学,2008,502.00,490.00,,17,本科二批,29,理科,江西
四川,西南石油大学,2007,555.00,540.00,,15,本科二批,19,理科,江西
四川,西南石油大学,2006,535.00,517.00,,17,本科二三批,,理科,江西
四川,西南石油大学,2006,535.00,517.00,,17,本科二批,21,理科,江西
四川,西南石油大学,2005,542.00,512.00,,38,本科二批,18,理科,江西
四川,西南石油大学,2001,,556.00,,,不详,,理科,江西
四川,西南石油大学,2007,585.00,571.00,,20,本科二三批,,理科,江苏
四川,西南石油大学,2006,573.00,559.00,,22,本科二三批,,理科,江苏
四川,西南石油大学,2005,552.00,538.00,,50,本科二批,,理科,江苏
四川,西南石油大学,2013,,,520.00,25,本科二批,,理科,浙江
四川,西南石油大学,2010,512.00,483.00,,20,本科二批,81,理科,浙江
四川,西南石油大学,2008,536.00,518.00,,20,本科二批,14,理科,浙江
四川,西南石油大学,2007,553.00,532.00,,15,本科二批,9,理科,浙江
四川,西南石油大学,2006,576.00,549.00,,15,本科二三批,,理科,浙江
四川,西南石油大学,2006,576.00,549.00,,15,本科二批,,理科,浙江
四川,西南石油大学,2005,546.00,532.00,,22,本科二批,,理科,浙江
四川,西南石油大学,2004,,,517.00,,不详,,理科,浙江
四川,西南石油大学,2003,,,459.00,,不详,,理科,浙江
四川,西南石油大学,2013,541.00,509.00,,64,本科二批,47,理科,湖北
四川,西南石油大学,2012,575.00,542.00,,67,本科二批,48,理科,湖北
四川,西南石油大学,2011,584.00,565.00,,61,本科二批,48,理科,湖北
四川,西南石油大学,2010,582.00,543.00,,55,本科二批,37,理科,湖北
四川,西南石油大学,2009,563.00,537.00,,85,本科二批,31,理科,湖北
四川,西南石油大学,2008,564.00,539.00,,90,本科二批,23,理科,湖北
四川,西南石油大学,2007,578.00,544.00,,77,本科二批,27,理科,湖北
四川,西南石油大学,2006,553.00,537.00,,72,本科二三批,,理科,湖北
四川,西南石油大学,2006,553.00,537.00,,72,本科二批,21,理科,湖北
四川,西南石油大学,2005,541.00,512.00,,88,本科二批,,理科,湖北
四川,西南石油大学,2003,,,468.00,,不详,,理科,湖北
四川,西南石油大学,2001,,515.00,,,不详,,理科,湖北
四川,西南石油大学,2013,520.00,485.00,,49,本科二批,62,理科,湖南
四川,西南石油大学,2012,543.00,521.00,,54,本科二批,70,理科,湖南
四川,西南石油大学,2011,579.00,566.00,,51,本科二批,74,理科,湖南
四川,西南石油大学,2010,577.00,557.00,,45,本科二批,63,理科,湖南
四川,西南石油大学,2010,,,400.00,,专科,,理科,湖南
四川,西南石油大学,2009,548.00,527.00,,50,本科二批,56,理科,湖南
四川,西南石油大学,2008,546.00,533.00,,50,本科二批,51,理科,湖南
四川,西南石油大学,2007,557.00,530.00,,45,本科二批,43,理科,湖南
四川,西南石油大学,2006,561.00,533.00,,58,本科二三批,,理科,湖南
四川,西南石油大学,2006,561.00,533.00,,58,本科二批,37,理科,湖南
四川,西南石油大学,2005,541.00,523.00,,66,本科二批,32,理科,湖南
四川,西南石油大学,2001,,527.00,,,不详,,理科,湖南
四川,西南石油大学,2013,582.00,563.00,,21,本科二批,47,理科,广东
四川,西南石油大学,2012,585.00,555.00,,20,本科二批,32,理科,广东
四川,西南石油大学,2011,579.00,552.00,,20,本科二批,48,理科,广东
四川,西南石油大学,2010,626.00,613.00,,10,本科二批,46,理科,广东
四川,西南石油大学,2009,584.00,569.00,,15,本科二批,39,理科,广东
四川,西南石油大学,2008,566.00,539.00,,15,本科二三批,,理科,广东
四川,西南石油大学,2008,566.00,539.00,,15,本科二批,29,理科,广东
四川,西南石油大学,2007,551.00,519.00,,13,本科二三批,,理科,广东
四川,西南石油大学,2007,551.00,519.00,,13,本科二批,,理科,广东
四川,西南石油大学,2006,672.00,596.00,,20,本科二三批,,理科,广东
四川,西南石油大学,2005,615.00,569.00,,28,本科二批,,理科,广东
四川,西南石油大学,2001,,593.00,,,不详,,理科,广东
四川,西南石油大学,2013,544.00,493.00,,30,本科二批,80,理科,广西
四川,西南石油大学,2012,561.00,525.00,,31,本科二批,81,理科,广西
四川,西南石油大学,2011,529.00,501.00,,30,本科二批,77,理科,广西
四川,西南石油大学,2010,540.00,497.00,,30,本科二批,64,理科,广西
四川,西南石油大学,2009,523.00,509.00,,28,本科二批,66,理科,广西
四川,西南石油大学,2008,519.00,497.00,,23,本科二批,57,理科,广西
四川,西南石油大学,2007,552.00,538.00,,13,本科二批,57,理科,广西
四川,西南石油大学,2006,553.00,526.00,,16,本科二三批,,理科,广西
四川,西南石油大学,2006,553.00,526.00,,16,本科二批,53,理科,广西
四川,西南石油大学,2005,551.00,537.00,,24,本科二批,36,理科,广西
四川,西南石油大学,2001,,589.00,,,不详,,理科,广西
四川,西南石油大学,2013,561.00,503.00,,15,本科二批,78,理科,云南
四川,西南石油大学,2012,525.00,472.00,,16,本科二批,77,理科,云南
四川,西南石油大学,2011,551.00,468.00,,18,本科二批,88,理科,云南
四川,西南石油大学,2010,544.00,508.00,,18,本科二批,78,理科,云南
四川,西南石油大学,2009,531.00,504.00,,15,本科二批,62,理科,云南
四川,西南石油大学,2008,548.00,524.00,,19,本科二批,49,理科,云南
四川,西南石油大学,2007,582.00,550.00,,25,本科二批,50,理科,云南
四川,西南石油大学,2006,541.00,520.00,,31,本科二三批,,理科,云南
四川,西南石油大学,2006,541.00,521.00,,31,本科二批,36,理科,云南
四川,西南石油大学,2005,516.00,478.00,,29,本科二批,18,理科,云南
四川,西南石油大学,2001,,392.00,,,不详,,理科,云南
四川,西南石油大学,2013,449.00,410.00,,15,本科二批,50,理科,贵州
四川,西南石油大学,2012,510.00,476.00,,15,本科二批,86,理科,贵州
四川,西南石油大学,2011,476.00,448.00,,17,本科二批,72,理科,贵州
四川,西南石油大学,2010,529.00,477.00,,18,本科二批,62,理科,贵州
四川,西南石油大学,2009,523.00,475.00,,15,本科二批,53,理科,贵州
四川,西南石油大学,2008,551.00,519.00,,16,本科二批,51,理科,贵州
四川,西南石油大学,2007,552.00,529.00,,15,本科二批,42,理科,贵州
四川,西南石油大学,2006,557.00,506.00,,16,本科二三批,,理科,贵州
